date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
25/03/2025,14:15:12,1036,25586.8,335.294,39.86,55.00,28.78,38.15,0
25/03/2025,14:15:17,1036,25586.9,335.259,39.86,55.00,28.79,38.15,0
25/03/2025,14:15:22,1036,25587.2,335.261,39.87,55.00,28.78,38.15,0
25/03/2025,14:15:27,1036,25588.5,335.204,39.87,55.00,28.79,38.15,0
25/03/2025,14:15:32,1036,25589.3,335.104,39.86,55.00,28.78,38.15,0
25/03/2025,14:15:37,1036,25589.5,335.203,39.86,55.00,28.78,38.15,0
25/03/2025,14:15:42,1036,25590.3,335.123,39.86,55.00,28.78,38.15,0
25/03/2025,14:15:47,1036,25590.4,335.114,39.86,55.00,28.79,38.15,0
25/03/2025,14:15:52,1036,25594.4,335.099,39.87,55.00,28.79,38.15,0
25/03/2025,14:15:57,1036,25597.3,335.030,39.87,55.00,28.78,38.15,0
25/03/2025,14:16:02,1036,25597.2,335.010,39.86,55.00,28.79,38.15,0
25/03/2025,14:16:07,1036,25597.7,335.022,39.86,55.00,28.78,38.15,0
25/03/2025,14:16:12,1036,25601.9,335.005,39.87,55.00,28.78,38.15,0
25/03/2025,14:16:17,1036,25599.3,335.142,39.86,55.00,28.78,38.15,0
25/03/2025,14:16:22,1036,25600.9,335.115,39.86,55.00,28.78,38.15,0
25/03/2025,14:16:27,1036,25601.1,335.003,39.86,55.00,28.79,38.15,0
25/03/2025,14:16:32,1036,25596.5,335.101,39.86,55.00,28.78,38.15,0
25/03/2025,14:16:37,1036,25584.3,335.119,39.86,55.00,28.78,38.15,0
25/03/2025,14:16:42,1036,25584.5,335.074,39.86,55.00,28.78,38.15,0
25/03/2025,14:16:47,1036,25597.0,335.117,39.87,55.00,28.79,38.15,0
25/03/2025,14:16:52,1036,25598.8,335.092,39.87,55.00,28.78,38.15,0
25/03/2025,14:16:57,1036,25598.6,335.092,39.87,55.00,28.79,38.15,0
25/03/2025,14:17:02,1036,25600.9,335.065,39.86,55.00,28.78,38.15,0
25/03/2025,14:17:07,1036,25603.8,335.013,39.86,55.00,28.78,38.15,0
25/03/2025,14:17:12,1036,25604.1,335.081,39.87,55.00,28.79,38.15,0
25/03/2025,14:17:17,1036,25604.3,335.101,39.87,55.00,28.78,38.15,0
25/03/2025,14:17:22,1036,25606.3,335.056,39.87,55.00,28.79,38.15,0
25/03/2025,14:17:27,1036,25609.1,335.033,39.86,55.00,28.79,38.15,0
25/03/2025,14:17:32,1036,25611.5,335.122,39.87,55.00,28.78,38.15,0
25/03/2025,14:17:37,1036,25614.5,335.105,39.87,55.00,28.78,38.15,0
25/03/2025,14:17:42,1036,25617.3,335.029,39.86,55.00,28.78,38.15,0
25/03/2025,14:17:47,1036,25621.1,335.071,39.86,55.00,28.78,38.15,0
25/03/2025,14:17:52,1036,25623.0,335.027,39.87,55.00,28.79,38.15,0
25/03/2025,14:17:57,1036,25627.0,335.065,39.87,55.00,28.78,38.15,0
25/03/2025,14:18:02,1036,25626.5,335.054,39.86,55.00,28.78,38.15,0
25/03/2025,14:18:07,1036,25627.2,335.081,39.87,55.00,28.79,38.15,0
25/03/2025,14:18:12,1036,25627.1,335.114,39.86,55.00,28.79,38.15,0
25/03/2025,14:18:17,1036,25629.5,335.106,39.86,55.00,28.78,38.15,0
25/03/2025,14:18:22,1036,25627.7,335.060,39.86,55.00,28.79,38.15,0
25/03/2025,14:18:27,1036,25626.7,335.003,39.86,55.00,28.79,38.15,0
25/03/2025,14:18:32,1036,25624.3,335.183,39.87,55.00,28.79,38.15,0
25/03/2025,14:18:37,1036,25622.5,335.071,39.87,55.00,28.79,38.15,0
25/03/2025,14:18:42,1036,25619.3,335.100,39.86,55.00,28.79,38.15,0
25/03/2025,14:18:47,1036,25616.2,335.086,39.86,55.00,28.78,38.15,0
25/03/2025,14:18:52,1036,25612.5,335.117,39.87,55.00,28.78,38.15,0
25/03/2025,14:18:57,1036,25606.6,335.153,39.86,55.00,28.79,38.15,0
25/03/2025,14:19:02,1036,25603.6,335.166,39.86,55.00,28.79,38.15,0
25/03/2025,14:19:07,1036,25601.0,335.139,39.86,55.00,28.78,38.15,0
25/03/2025,14:19:12,1036,25596.5,335.142,39.86,55.00,28.79,38.15,0
25/03/2025,14:19:17,1036,25593.8,335.184,39.87,55.00,28.79,38.15,0
25/03/2025,14:19:22,1036,25588.2,335.183,39.86,55.00,28.79,38.15,0
25/03/2025,14:19:27,1036,25587.4,335.170,39.86,55.00,28.79,38.15,0
25/03/2025,14:19:32,1036,25586.0,335.197,39.87,55.00,28.79,38.15,0
25/03/2025,14:19:37,1036,25584.5,335.220,39.86,55.00,28.79,38.15,0
25/03/2025,14:19:42,1036,25587.8,335.179,39.87,55.00,28.79,38.15,0
25/03/2025,14:19:47,1036,25587.6,335.229,39.87,55.00,28.78,38.15,0
25/03/2025,14:19:52,1036,25587.2,335.214,39.87,55.00,28.79,38.15,0
25/03/2025,14:19:57,1036,25587.1,335.171,39.87,55.00,28.79,38.15,0
25/03/2025,14:20:02,1036,25586.1,335.211,39.87,55.00,28.79,38.15,0
25/03/2025,14:20:07,1036,25585.3,335.271,39.86,55.00,28.79,38.15,0
25/03/2025,14:20:12,1036,25589.3,335.236,39.86,55.00,28.78,38.15,0
25/03/2025,14:20:17,1036,25591.7,335.234,39.86,55.00,28.79,38.15,0
25/03/2025,14:20:22,1036,25592.4,335.331,39.86,55.00,28.78,38.15,0
25/03/2025,14:20:27,1036,25592.7,335.304,39.86,55.00,28.79,38.15,0
25/03/2025,14:20:32,1036,25594.6,335.314,39.86,55.00,28.79,38.15,0
25/03/2025,14:20:37,1036,25593.5,335.352,39.87,55.00,28.79,38.15,0
25/03/2025,14:20:42,1036,25594.0,335.311,39.86,55.00,28.79,38.15,0
25/03/2025,14:20:47,1036,25592.5,335.328,39.86,55.00,28.79,38.15,0
25/03/2025,14:20:52,1036,25591.2,335.337,39.86,55.00,28.79,38.15,0
25/03/2025,14:20:57,1036,25592.2,335.362,39.87,55.00,28.79,38.15,0
25/03/2025,14:21:02,1036,25592.0,335.382,39.87,55.00,28.79,38.15,0
25/03/2025,14:21:07,1036,25593.0,335.437,39.86,55.00,28.79,38.15,0
25/03/2025,14:21:12,1036,25596.4,335.407,39.87,55.00,28.79,38.15,0
25/03/2025,14:21:17,1036,25597.8,335.419,39.86,55.00,28.79,38.15,0
25/03/2025,14:21:22,1036,25598.3,335.396,39.87,55.00,28.79,38.15,0
25/03/2025,14:21:27,1036,25598.1,335.435,39.86,55.00,28.79,38.15,0
25/03/2025,14:21:32,1036,25598.4,335.420,39.87,55.00,28.79,38.15,0
25/03/2025,14:21:37,1036,25599.4,335.402,39.86,55.00,28.79,38.15,0
25/03/2025,14:21:42,1036,25595.0,335.444,39.87,55.00,28.79,38.15,0
25/03/2025,14:21:47,1036,25597.6,335.473,39.87,55.00,28.79,38.15,0
25/03/2025,14:21:52,1036,25598.3,335.428,39.86,55.00,28.79,38.15,0
25/03/2025,14:21:57,1036,25601.2,335.465,39.86,55.00,28.79,38.15,0
25/03/2025,14:22:02,1036,25606.2,335.470,39.87,55.00,28.79,38.15,0
25/03/2025,14:22:07,1036,25607.7,335.434,39.87,55.00,28.79,38.15,0
25/03/2025,14:22:12,1036,25606.4,335.512,39.86,55.00,28.79,38.15,0
25/03/2025,14:22:17,1036,25609.1,335.553,39.86,55.00,28.79,38.15,0
25/03/2025,14:22:22,1036,25609.8,335.505,39.86,55.00,28.79,38.15,0
25/03/2025,14:22:27,1036,25611.5,335.503,39.86,55.00,28.79,38.15,0
25/03/2025,14:22:32,1036,25359.4,336.720,39.86,55.00,28.80,38.15,0
25/03/2025,14:22:37,1037,23868.1,343.133,39.86,55.00,28.82,38.15,0
25/03/2025,14:22:42,1037,24426.3,340.494,39.86,55.00,28.79,38.15,0
25/03/2025,14:22:47,1037,25591.1,335.707,39.86,55.00,28.78,38.15,0
25/03/2025,14:22:52,1037,25618.4,335.612,39.86,55.00,28.78,38.15,0
25/03/2025,14:22:57,1037,25621.5,335.625,39.86,55.00,28.78,38.15,0
25/03/2025,14:23:02,1037,25624.0,335.632,39.86,55.00,28.79,38.15,0
25/03/2025,14:23:07,1037,25621.7,335.345,39.86,55.00,28.79,38.15,0
25/03/2025,14:23:12,1037,25616.8,334.763,39.86,55.00,28.78,38.15,0
25/03/2025,14:23:17,1037,25610.3,334.514,39.86,55.00,28.78,38.15,0
25/03/2025,14:23:22,1037,25608.3,334.597,39.86,55.00,28.79,38.15,0
25/03/2025,14:23:27,1037,25603.7,334.614,39.86,55.00,28.78,38.15,0
25/03/2025,14:23:32,1037,25595.4,334.600,39.86,55.00,28.78,38.15,0
25/03/2025,14:23:37,1037,25585.7,334.755,39.86,55.00,28.78,38.15,0
25/03/2025,14:23:42,1037,25574.2,334.774,39.86,55.00,28.78,38.15,0
25/03/2025,14:23:47,1037,25563.1,334.730,39.86,55.00,28.78,38.15,0
25/03/2025,14:23:52,1037,25548.9,334.782,39.86,55.00,28.78,38.15,0
25/03/2025,14:23:57,1037,25531.6,334.798,39.86,55.00,28.78,38.15,0
25/03/2025,14:24:02,1037,25509.9,334.742,39.86,55.00,28.79,38.15,0
25/03/2025,14:24:07,1037,25489.4,334.742,39.86,55.00,28.79,38.15,0
25/03/2025,14:24:12,1037,25462.6,334.786,39.86,55.00,28.78,38.15,0
25/03/2025,14:24:17,1037,25439.0,334.827,39.86,55.00,28.78,38.15,0
25/03/2025,14:24:22,1037,25410.7,334.866,39.86,55.00,28.78,38.15,0
25/03/2025,14:24:27,1037,25379.1,334.852,39.86,55.00,28.79,38.15,0
25/03/2025,14:24:32,1037,25346.1,334.902,39.86,55.00,28.79,38.15,0
25/03/2025,14:24:37,1037,25309.3,334.914,39.86,55.00,28.79,38.15,0
25/03/2025,14:24:42,1037,25270.5,334.864,39.86,55.00,28.78,38.15,0
25/03/2025,14:24:47,1037,25228.2,334.864,39.86,55.00,28.79,38.15,0
25/03/2025,14:24:52,1037,25181.1,334.893,39.86,55.00,28.79,38.15,0
25/03/2025,14:24:57,1037,25128.4,334.902,39.86,55.00,28.79,38.15,0
25/03/2025,14:25:02,1037,25068.5,334.861,39.86,55.00,28.79,38.15,0
25/03/2025,14:25:07,1037,25007.2,334.895,39.86,55.00,28.79,38.15,0
25/03/2025,14:25:12,1037,24950.9,334.925,39.86,55.00,28.79,38.15,0
25/03/2025,14:25:17,1037,24747.2,336.027,39.86,55.00,28.79,38.15,0
25/03/2025,14:25:22,1037,24802.9,335.324,39.86,55.00,28.79,38.15,0
25/03/2025,14:25:27,1037,24769.8,335.292,39.86,55.00,28.79,38.15,0
25/03/2025,14:25:32,1037,24733.9,335.304,39.86,55.00,28.79,38.15,0
25/03/2025,14:25:37,1037,24700.6,335.266,39.86,55.00,28.79,38.15,0
25/03/2025,14:25:42,1037,24677.7,335.264,39.86,55.00,28.80,38.15,0
25/03/2025,14:25:47,1037,24686.8,335.244,39.86,55.00,28.79,38.15,0
25/03/2025,14:25:52,1037,24729.0,335.290,39.86,55.00,28.79,38.15,0
25/03/2025,14:25:57,1037,24779.3,335.245,39.86,55.00,28.79,38.15,0
25/03/2025,14:26:02,1037,24832.6,335.215,39.86,55.00,28.79,38.15,0
25/03/2025,14:26:07,1037,24879.6,335.259,39.86,55.00,28.79,38.15,0
25/03/2025,14:26:12,1037,24928.0,335.177,39.86,55.00,28.79,38.15,0
25/03/2025,14:26:17,1037,24968.3,335.260,39.86,55.00,28.79,38.15,0
25/03/2025,14:26:22,1037,25010.4,335.132,39.86,55.00,28.79,38.15,0
25/03/2025,14:26:27,1037,25047.9,335.232,39.86,55.00,28.79,38.15,0
25/03/2025,14:26:32,1037,25080.2,335.194,39.86,55.00,28.79,38.15,0
25/03/2025,14:26:37,1037,25110.2,335.246,39.86,55.00,28.79,38.15,0
25/03/2025,14:26:42,1037,25130.8,335.259,39.86,55.00,28.79,38.15,0
25/03/2025,14:26:47,1037,25145.9,335.255,39.86,55.00,28.79,38.15,0
25/03/2025,14:26:52,1037,25184.8,335.076,39.86,55.00,28.79,38.15,0
25/03/2025,14:26:57,1037,25219.0,335.027,39.86,55.00,28.79,38.15,0
25/03/2025,14:27:02,1037,25243.6,335.072,39.86,55.00,28.79,38.15,0
25/03/2025,14:27:07,1037,25260.5,335.079,39.86,55.00,28.79,38.15,0
25/03/2025,14:27:12,1037,25279.0,335.071,39.86,55.00,28.79,38.15,0
25/03/2025,14:27:17,1037,25294.4,334.930,39.86,55.00,28.79,38.15,0
25/03/2025,14:27:22,1037,25310.1,334.974,39.86,55.00,28.78,38.15,0
25/03/2025,14:27:27,1037,25320.1,335.003,39.86,55.00,28.78,38.15,0
25/03/2025,14:27:32,1037,25333.7,334.940,39.86,55.00,28.79,38.15,0
25/03/2025,14:27:37,1037,25340.1,334.967,39.86,55.00,28.79,38.15,0
25/03/2025,14:27:42,1037,25348.9,335.037,39.86,55.00,28.78,38.15,0
25/03/2025,14:27:47,1037,25357.2,334.941,39.86,55.00,28.79,38.15,0
25/03/2025,14:27:52,1037,25364.6,335.018,39.86,55.00,28.79,38.15,0
25/03/2025,14:27:57,1037,25370.6,334.904,39.86,55.00,28.79,38.15,0
25/03/2025,14:28:02,1037,25374.2,334.961,39.86,55.00,28.79,38.15,0
25/03/2025,14:28:07,1037,25379.6,334.856,39.86,55.00,28.79,38.15,0
25/03/2025,14:28:12,1037,25381.6,334.871,39.86,55.00,28.79,38.15,0
25/03/2025,14:28:17,1037,25382.7,334.994,39.86,55.00,28.79,38.15,0
25/03/2025,14:28:22,1037,25378.7,334.905,39.86,55.00,28.79,38.15,0
25/03/2025,14:28:27,1037,25378.8,334.826,39.86,55.00,28.79,38.15,0
25/03/2025,14:28:32,1037,25378.1,334.951,39.86,55.00,28.79,38.15,0
25/03/2025,14:28:37,1037,25378.3,334.947,39.86,55.00,28.78,38.15,0
25/03/2025,14:28:42,1037,25378.0,334.921,39.86,55.00,28.79,38.15,0
25/03/2025,14:28:47,1037,25376.7,334.905,39.86,55.00,28.78,38.15,0
25/03/2025,14:28:52,1037,25368.0,334.875,39.86,55.00,28.79,38.15,0
25/03/2025,14:28:57,1037,25369.1,334.922,39.86,55.00,28.79,38.15,0
25/03/2025,14:29:02,1037,25364.9,334.918,39.86,55.00,28.79,38.15,0
25/03/2025,14:29:07,1037,25359.8,334.902,39.86,55.00,28.79,38.15,0
25/03/2025,14:29:12,1037,25355.9,334.953,39.86,55.00,28.79,38.15,0
25/03/2025,14:29:17,1037,25353.4,334.887,39.86,55.00,28.78,38.15,0
25/03/2025,14:29:22,1037,25348.3,334.869,39.86,55.00,28.78,38.15,0
25/03/2025,14:29:27,1037,25341.0,335.014,39.86,55.00,28.79,38.15,0
25/03/2025,14:29:32,1037,25336.6,335.013,39.86,55.00,28.79,38.15,0
25/03/2025,14:29:37,1037,25327.9,334.926,39.86,55.00,28.79,38.15,0
25/03/2025,14:29:42,1037,25323.3,335.015,39.86,55.00,28.79,38.15,0
25/03/2025,14:29:47,1037,25321.3,335.013,39.86,55.00,28.78,38.15,0
25/03/2025,14:29:52,1037,25318.2,334.940,39.86,55.00,28.79,38.15,0
25/03/2025,14:29:57,1037,25319.6,335.019,39.86,55.00,28.78,38.15,0
25/03/2025,14:30:02,1037,25314.3,334.943,39.86,55.00,28.79,38.15,0
25/03/2025,14:30:07,1037,25305.4,335.027,39.86,55.00,28.78,38.15,0
25/03/2025,14:30:12,1037,25302.6,335.014,39.86,55.00,28.78,38.15,0
25/03/2025,14:30:17,1037,25296.5,335.077,39.86,55.00,28.79,38.15,0
25/03/2025,14:30:22,1037,25292.8,334.970,39.86,55.00,28.79,38.15,0
25/03/2025,14:30:27,1037,25287.9,334.966,39.86,55.00,28.79,38.15,0
25/03/2025,14:30:32,1037,25284.9,334.996,39.86,55.00,28.79,38.15,0
25/03/2025,14:30:37,1037,25280.7,334.922,39.86,55.00,28.79,38.15,0
25/03/2025,14:30:42,1037,25277.1,334.982,39.86,55.00,28.79,38.15,0
25/03/2025,14:30:47,1037,25273.7,335.001,39.86,55.00,28.79,38.15,0
25/03/2025,14:30:52,1037,25272.7,335.024,39.86,55.00,28.79,38.15,0
25/03/2025,14:30:57,1037,25271.4,334.884,39.86,55.00,28.79,38.15,0
25/03/2025,14:31:02,1037,25268.8,334.970,39.86,55.00,28.79,38.15,0
25/03/2025,14:31:07,1037,25265.5,334.969,39.86,55.00,28.79,38.15,0
25/03/2025,14:31:12,1037,25263.4,335.015,39.86,55.00,28.79,38.15,0
25/03/2025,14:31:17,1037,25263.4,334.944,39.86,55.00,28.79,38.15,0
25/03/2025,14:31:22,1037,25264.3,334.965,39.86,55.00,28.79,38.15,0
25/03/2025,14:31:27,1037,25265.4,334.957,39.86,55.00,28.79,38.15,0
25/03/2025,14:31:32,1037,25267.1,334.993,39.86,55.00,28.79,38.15,0
25/03/2025,14:31:37,1037,25270.0,334.916,39.86,55.00,28.79,38.15,0
25/03/2025,14:31:42,1037,25272.3,334.955,39.86,55.00,28.79,38.15,0
25/03/2025,14:31:47,1037,25274.9,334.956,39.86,55.00,28.79,38.15,0
25/03/2025,14:31:52,1037,25275.1,334.906,39.86,55.00,28.79,38.15,0
25/03/2025,14:31:57,1037,25277.6,334.889,39.86,55.00,28.79,38.15,0
25/03/2025,14:32:02,1037,25280.8,334.945,39.86,55.00,28.79,38.15,0
25/03/2025,14:32:07,1037,25284.1,334.972,39.86,55.00,28.79,38.15,0
25/03/2025,14:32:12,1037,25289.3,334.940,39.86,55.00,28.79,38.15,0
25/03/2025,14:32:17,1037,25292.9,334.957,39.86,55.00,28.79,38.15,0
25/03/2025,14:32:22,1037,25298.1,334.955,39.86,55.00,28.79,38.15,0
25/03/2025,14:32:27,1037,25302.4,335.002,39.86,55.00,28.79,38.15,0
25/03/2025,14:32:32,1037,25305.4,334.963,39.86,55.00,28.79,38.15,0
25/03/2025,14:32:37,1037,25306.9,334.959,39.86,55.00,28.79,38.15,0
25/03/2025,14:32:42,1037,25088.0,336.238,39.86,55.00,28.80,38.15,0
25/03/2025,14:32:47,1038,23790.5,343.060,39.86,55.00,28.81,38.15,0
25/03/2025,14:32:52,1038,24270.5,340.267,39.86,55.00,28.79,38.15,0
25/03/2025,14:32:57,1038,25288.2,335.163,39.86,55.00,28.78,38.15,0
25/03/2025,14:33:02,1038,25306.6,335.122,39.86,55.00,28.78,38.15,0
25/03/2025,14:33:07,1038,25311.2,335.094,39.86,55.00,28.78,38.15,0
25/03/2025,14:33:12,1038,25318.1,335.125,39.86,55.00,28.79,38.15,0
25/03/2025,14:33:17,1038,25320.4,334.998,39.86,55.00,28.79,38.15,0
25/03/2025,14:33:22,1038,25323.7,335.078,39.86,55.00,28.78,38.15,0
25/03/2025,14:33:27,1038,25325.0,336.172,39.86,55.00,28.78,38.15,0
25/03/2025,14:33:32,1038,25327.0,338.401,39.86,55.00,28.79,38.15,0
25/03/2025,14:33:37,1038,25328.4,339.525,39.86,55.00,28.79,38.15,0
25/03/2025,14:33:42,1038,25332.3,339.109,39.86,55.00,28.79,38.15,0
25/03/2025,14:33:47,1038,25334.7,338.484,39.86,55.00,28.79,38.15,0
25/03/2025,14:33:52,1038,25334.7,338.116,39.86,55.00,28.79,38.15,0
25/03/2025,14:33:57,1038,25331.8,337.860,39.86,55.00,28.79,38.15,0
25/03/2025,14:34:02,1038,25334.6,337.446,39.86,55.00,28.79,38.15,0
25/03/2025,14:34:07,1038,25334.5,337.233,39.86,55.00,28.79,38.15,0
25/03/2025,14:34:12,1038,25333.7,337.007,39.86,55.00,28.79,38.15,0
25/03/2025,14:34:17,1038,25332.8,336.781,39.86,55.00,28.79,38.15,0
25/03/2025,14:34:22,1038,25332.5,336.621,39.86,55.00,28.78,38.15,0
25/03/2025,14:34:27,1038,25333.7,336.491,39.86,55.00,28.78,38.15,0
25/03/2025,14:34:32,1038,25335.1,336.363,39.86,55.00,28.79,38.15,0
25/03/2025,14:34:37,1038,25335.0,336.206,39.86,55.00,28.78,38.15,0
25/03/2025,14:34:42,1038,25334.2,336.042,39.86,55.00,28.79,38.15,0
25/03/2025,14:34:47,1038,25332.8,336.024,39.86,55.00,28.79,38.15,0
25/03/2025,14:34:52,1038,25333.2,335.947,39.86,55.00,28.79,38.15,0
25/03/2025,14:34:57,1038,25332.1,335.801,39.86,55.00,28.79,38.15,0
25/03/2025,14:35:02,1038,25331.6,335.801,39.86,55.00,28.79,38.15,0
25/03/2025,14:35:07,1038,25325.8,335.717,39.86,55.00,28.79,38.15,0
25/03/2025,14:35:12,1038,25325.4,335.716,39.86,55.00,28.79,38.15,0
25/03/2025,14:35:17,1038,25323.1,335.593,39.86,55.00,28.79,38.15,0
25/03/2025,14:35:22,1038,25320.6,335.595,39.86,55.00,28.79,38.15,0
25/03/2025,14:35:27,1038,25319.0,335.523,39.86,55.00,28.79,38.15,0
25/03/2025,14:35:32,1038,25318.0,335.435,39.86,55.00,28.79,38.15,0
25/03/2025,14:35:37,1038,25314.9,335.445,39.86,55.00,28.79,38.15,0
25/03/2025,14:35:42,1038,25312.1,335.445,39.86,55.00,28.79,38.15,0
25/03/2025,14:35:47,1038,25310.0,335.461,39.86,55.00,28.79,38.15,0
25/03/2025,14:35:52,1038,25306.8,335.336,39.86,55.00,28.79,38.15,0
25/03/2025,14:35:57,1038,25298.7,335.281,39.86,55.00,28.79,38.15,0
25/03/2025,14:36:02,1038,25293.3,335.387,39.86,55.00,28.79,38.15,0
25/03/2025,14:36:07,1038,25288.9,335.390,39.86,55.00,28.79,38.15,0
25/03/2025,14:36:12,1038,25285.0,335.366,39.86,55.00,28.79,38.15,0
25/03/2025,14:36:17,1038,25281.3,335.345,39.86,55.00,28.79,38.15,0
25/03/2025,14:36:22,1038,25276.8,335.298,39.86,55.00,28.79,38.15,0
25/03/2025,14:36:27,1038,25273.0,335.272,39.86,55.00,28.79,38.15,0
25/03/2025,14:36:32,1038,25269.5,335.258,39.86,55.00,28.79,38.15,0
25/03/2025,14:36:37,1038,25265.6,335.240,39.86,55.00,28.79,38.15,0
25/03/2025,14:36:42,1038,25261.4,335.153,39.86,55.00,28.79,38.15,0
25/03/2025,14:36:47,1038,25255.5,335.245,39.86,55.00,28.79,38.15,0
25/03/2025,14:36:52,1038,25244.9,335.302,39.86,55.00,28.79,38.15,0
25/03/2025,14:36:57,1038,25234.6,335.330,39.86,55.00,28.79,38.15,0
25/03/2025,14:37:02,1038,25235.0,335.218,39.86,55.00,28.79,38.15,0
25/03/2025,14:37:07,1038,25240.8,335.307,39.86,55.00,28.79,38.15,0
25/03/2025,14:37:12,1038,25238.5,335.220,39.86,55.00,28.79,38.15,0
25/03/2025,14:37:17,1038,25237.4,335.249,39.86,55.00,28.79,38.15,0
25/03/2025,14:37:22,1038,25236.6,335.176,39.86,55.00,28.79,38.15,0
25/03/2025,14:37:27,1038,25235.0,335.252,39.86,55.00,28.79,38.15,0
25/03/2025,14:37:32,1038,25232.0,335.232,39.86,55.00,28.79,38.15,0
25/03/2025,14:37:37,1038,25232.6,335.204,39.86,55.00,28.79,38.15,0
25/03/2025,14:37:42,1038,25231.4,335.174,39.86,55.00,28.79,38.15,0
25/03/2025,14:37:47,1038,25228.8,335.238,39.86,55.00,28.79,38.15,0
25/03/2025,14:37:52,1038,25230.5,335.168,39.86,55.00,28.79,38.15,0
25/03/2025,14:37:57,1038,25230.0,335.193,39.86,55.00,28.79,38.15,0
25/03/2025,14:38:02,1038,25231.4,335.260,39.86,55.00,28.79,38.15,0
25/03/2025,14:38:07,1038,25230.4,335.210,39.86,55.00,28.79,38.15,0
25/03/2025,14:38:12,1038,25231.7,335.257,39.86,55.00,28.79,38.15,0
25/03/2025,14:38:17,1038,25233.6,335.269,39.86,55.00,28.79,38.15,0
25/03/2025,14:38:22,1038,25237.0,335.208,39.86,55.00,28.79,38.15,0
25/03/2025,14:38:27,1038,25238.7,335.250,39.86,55.00,28.79,38.15,0
25/03/2025,14:38:32,1038,25238.7,335.186,39.86,55.00,28.79,38.15,0
25/03/2025,14:38:37,1038,25240.5,335.248,39.86,55.00,28.79,38.15,0
25/03/2025,14:38:42,1038,25243.7,335.300,39.86,55.00,28.79,38.15,0
25/03/2025,14:38:47,1038,25246.6,335.291,39.86,55.00,28.79,38.15,0
25/03/2025,14:38:52,1038,25250.5,335.309,39.86,55.00,28.79,38.15,0
25/03/2025,14:38:57,1038,25253.5,335.383,39.86,55.00,28.79,38.15,0
25/03/2025,14:39:02,1038,25256.6,335.413,39.86,55.00,28.79,38.15,0
25/03/2025,14:39:07,1038,25260.2,335.508,39.86,55.00,28.79,38.15,0
25/03/2025,14:39:12,1038,25266.6,335.442,39.86,55.00,28.79,38.15,0
25/03/2025,14:39:17,1038,25269.9,335.411,39.86,55.00,28.79,38.15,0
25/03/2025,14:39:22,1038,25273.1,335.475,39.86,55.00,28.79,38.15,0
25/03/2025,14:39:27,1038,25275.6,335.535,39.86,55.00,28.79,38.15,0
25/03/2025,14:39:32,1038,25278.9,335.484,39.86,55.00,28.79,38.15,0
25/03/2025,14:39:37,1038,25280.9,335.533,39.86,55.00,28.79,38.15,0
25/03/2025,14:39:42,1038,25282.6,335.598,39.86,55.00,28.79,38.15,0
25/03/2025,14:39:47,1038,25283.0,335.486,39.86,55.00,28.79,38.15,0
25/03/2025,14:39:52,1038,25286.5,335.491,39.86,55.00,28.79,38.15,0
25/03/2025,14:39:57,1038,25288.5,335.628,39.86,55.00,28.79,38.15,0
25/03/2025,14:40:02,1038,25291.6,335.607,39.86,55.00,28.79,38.15,0
25/03/2025,14:40:07,1038,25290.3,335.597,39.86,55.00,28.79,38.15,0
25/03/2025,14:40:12,1038,25291.3,335.736,39.86,55.00,28.79,38.15,0
25/03/2025,14:40:17,1038,25291.9,335.662,39.86,55.00,28.79,38.15,0
25/03/2025,14:40:22,1038,25293.1,335.635,39.86,55.00,28.79,38.15,0
25/03/2025,14:40:27,1038,25292.4,335.874,39.86,55.00,28.79,38.15,0
25/03/2025,14:40:32,1038,25294.0,335.789,39.86,55.00,28.79,38.15,0
25/03/2025,14:40:37,1038,25297.6,335.846,39.86,55.00,28.79,38.15,0
25/03/2025,14:40:42,1038,25300.1,335.991,39.86,55.00,28.79,38.15,0
25/03/2025,14:40:47,1038,25301.5,335.822,39.86,55.00,28.79,38.15,0
25/03/2025,14:40:52,1038,25303.0,336.017,39.86,55.00,28.79,38.15,0
25/03/2025,14:40:57,1038,25306.3,335.762,39.86,55.00,28.79,38.15,0
25/03/2025,14:41:02,1038,25307.1,336.077,39.86,55.00,28.79,38.15,0
25/03/2025,14:41:07,1038,25306.0,335.969,39.86,55.00,28.79,38.15,0
25/03/2025,14:41:12,1038,25301.9,336.017,39.86,55.00,28.79,38.15,0
25/03/2025,14:41:17,1038,25301.3,336.205,39.86,55.00,28.79,38.15,0
25/03/2025,14:41:22,1038,25300.8,336.013,39.86,55.00,28.79,38.15,0
25/03/2025,14:41:27,1038,25301.2,336.253,39.86,55.00,28.79,38.15,0
25/03/2025,14:41:32,1038,25303.5,336.035,39.86,55.00,28.79,38.15,0
25/03/2025,14:41:37,1038,25304.3,336.072,39.86,55.00,28.79,38.15,0
25/03/2025,14:41:42,1038,25306.2,336.225,39.86,55.00,28.79,38.15,0
25/03/2025,14:41:47,1038,25306.0,336.326,39.86,55.00,28.79,38.15,0
25/03/2025,14:41:52,1038,25307.7,336.285,39.86,55.00,28.79,38.15,0
25/03/2025,14:41:57,1038,25310.7,336.131,39.86,55.00,28.79,38.15,0
25/03/2025,14:42:02,1038,25312.1,336.067,39.86,55.00,28.79,38.15,0
25/03/2025,14:42:07,1038,25312.5,336.105,39.86,55.00,28.79,38.15,0
