date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
24/03/2025,21:48:16,1033,20257.0,335.594,39.83,55.00,28.65,38.15,0
24/03/2025,21:48:21,1033,20259.2,335.587,39.83,55.00,28.65,38.15,0
24/03/2025,21:48:26,1033,20257.2,335.619,39.83,55.00,28.65,38.15,0
24/03/2025,21:48:31,1033,20257.9,335.590,39.83,55.00,28.65,38.15,0
24/03/2025,21:48:36,1033,20259.2,335.606,39.83,55.00,28.65,38.15,0
24/03/2025,21:48:41,1033,20258.6,335.644,39.83,55.00,28.64,38.15,0
24/03/2025,21:48:46,1033,20258.5,335.616,39.83,55.00,28.65,38.15,0
24/03/2025,21:48:51,1033,20258.6,335.710,39.83,55.00,28.65,38.15,0
24/03/2025,21:48:56,1033,20258.0,335.717,39.83,55.00,28.64,38.15,0
24/03/2025,21:49:01,1033,20260.8,335.729,39.83,55.00,28.65,38.15,0
24/03/2025,21:49:06,1033,20261.9,335.728,39.83,55.00,28.65,38.15,0
24/03/2025,21:49:11,1033,20263.4,335.786,39.83,55.00,28.65,38.15,0
24/03/2025,21:49:16,1033,20262.7,335.748,39.83,55.00,28.65,38.15,0
24/03/2025,21:49:21,1033,20262.5,335.884,39.83,55.00,28.65,38.15,0
24/03/2025,21:49:26,1033,20263.9,335.782,39.83,55.00,28.65,38.15,0
24/03/2025,21:49:31,1033,20265.9,335.813,39.83,55.00,28.65,38.15,0
24/03/2025,21:49:36,1033,20266.8,335.947,39.83,55.00,28.65,38.15,0
24/03/2025,21:49:41,1033,20265.9,335.873,39.83,55.00,28.65,38.15,0
24/03/2025,21:49:46,1033,20267.0,335.905,39.83,55.00,28.65,38.15,0
24/03/2025,21:49:51,1033,20267.4,335.878,39.83,55.00,28.65,38.15,0
24/03/2025,21:49:56,1033,20267.5,335.926,39.83,55.00,28.65,38.15,0
24/03/2025,21:50:01,1033,20268.0,335.908,39.83,55.00,28.65,38.15,0
24/03/2025,21:50:06,1033,20268.0,335.922,39.83,55.00,28.65,38.15,0
24/03/2025,21:50:11,1033,20269.3,336.006,39.83,55.00,28.65,38.15,0
24/03/2025,21:50:16,1033,20270.0,336.040,39.83,55.00,28.65,38.15,0
24/03/2025,21:50:21,1033,20269.4,336.038,39.83,55.00,28.65,38.15,0
24/03/2025,21:50:26,1033,20269.8,336.047,39.83,55.00,28.65,38.15,0
24/03/2025,21:50:31,1033,20272.8,336.033,39.83,55.00,28.65,38.15,0
24/03/2025,21:50:36,1033,20271.5,336.049,39.83,55.00,28.65,38.15,0
24/03/2025,21:50:41,1033,20273.4,336.124,39.83,55.00,28.65,38.15,0
24/03/2025,21:50:46,1033,20273.1,336.046,39.83,55.00,28.65,38.15,0
24/03/2025,21:50:51,1033,20273.8,336.077,39.83,55.00,28.65,38.15,0
24/03/2025,21:50:56,1033,20275.4,336.116,39.83,55.00,28.65,38.15,0
24/03/2025,21:51:01,1033,20275.1,336.170,39.83,55.00,28.65,38.15,0
24/03/2025,21:51:06,1033,20277.3,336.230,39.83,55.00,28.65,38.15,0
24/03/2025,21:51:11,1033,20276.1,336.213,39.83,55.00,28.65,38.15,0
24/03/2025,21:51:16,1033,20276.8,336.287,39.83,55.00,28.65,38.15,0
24/03/2025,21:51:21,1033,20277.4,336.258,39.83,55.00,28.65,38.15,0
24/03/2025,21:51:26,1033,20278.5,336.240,39.83,55.00,28.65,38.15,0
24/03/2025,21:51:31,1033,20278.6,336.269,39.83,55.00,28.65,38.15,0
24/03/2025,21:51:36,1033,20278.4,336.267,39.83,55.00,28.65,38.15,0
24/03/2025,21:51:41,1033,20281.1,336.285,39.83,55.00,28.65,38.15,0
24/03/2025,21:51:46,1033,20281.0,336.334,39.83,55.00,28.65,38.15,0
24/03/2025,21:51:51,1033,20281.4,336.462,39.83,55.00,28.65,38.15,0
24/03/2025,21:51:56,1033,20280.7,336.408,39.83,55.00,28.64,38.15,0
24/03/2025,21:52:01,1033,21389.1,341.535,39.83,55.00,28.63,38.15,0
24/03/2025,21:52:06,1034,22437.4,345.901,39.83,55.00,28.63,38.15,0
24/03/2025,21:52:11,1034,20801.9,338.386,39.83,55.00,28.65,38.15,0
24/03/2025,21:52:16,1034,20301.3,336.567,39.83,55.00,28.65,38.15,0
24/03/2025,21:52:21,1034,20298.8,336.640,39.83,55.00,28.65,38.15,0
24/03/2025,21:52:26,1034,20300.1,336.663,39.83,55.00,28.65,38.15,0
24/03/2025,21:52:31,1034,20299.7,336.727,39.83,55.00,28.65,38.15,0
24/03/2025,21:52:36,1034,20311.1,336.101,39.83,55.00,28.65,38.15,0
24/03/2025,21:52:41,1034,20325.9,335.739,39.83,55.00,28.65,38.15,0
24/03/2025,21:52:46,1034,20337.6,336.401,39.83,55.00,28.65,38.15,0
24/03/2025,21:52:51,1034,20334.9,337.855,39.83,55.00,28.65,38.15,0
24/03/2025,21:52:56,1034,20344.2,337.801,39.83,55.00,28.65,38.15,0
24/03/2025,21:53:01,1034,20345.3,337.419,39.83,55.00,28.65,38.15,0
24/03/2025,21:53:06,1034,20343.8,337.186,39.83,55.00,28.65,38.15,0
24/03/2025,21:53:11,1034,20344.3,336.916,39.83,55.00,28.65,38.15,0
24/03/2025,21:53:16,1034,20341.6,336.713,39.83,55.00,28.65,38.15,0
24/03/2025,21:53:21,1034,20349.4,336.634,39.83,55.00,28.65,38.15,0
24/03/2025,21:53:26,1034,20349.0,336.418,39.83,55.00,28.65,38.15,0
24/03/2025,21:53:31,1034,20337.7,336.195,39.83,55.00,28.65,38.15,0
24/03/2025,21:53:36,1034,20342.0,336.113,39.83,55.00,28.65,38.15,0
24/03/2025,21:53:41,1034,20342.6,336.028,39.83,55.00,28.64,38.15,0
24/03/2025,21:53:46,1034,20336.3,335.949,39.83,55.00,28.65,38.15,0
24/03/2025,21:53:51,1034,20340.1,335.928,39.83,55.00,28.65,38.15,0
24/03/2025,21:53:56,1034,20334.6,335.783,39.83,55.00,28.64,38.15,0
24/03/2025,21:54:01,1034,20339.5,335.676,39.83,55.00,28.65,38.15,0
24/03/2025,21:54:06,1034,20335.6,335.721,39.83,55.00,28.65,38.15,0
24/03/2025,21:54:11,1034,20333.1,335.616,39.83,55.00,28.65,38.15,0
24/03/2025,21:54:16,1034,20331.8,335.611,39.83,55.00,28.65,38.15,0
24/03/2025,21:54:21,1034,20334.9,335.529,39.83,55.00,28.65,38.15,0
24/03/2025,21:54:26,1034,20330.4,335.462,39.83,55.00,28.65,38.15,0
24/03/2025,21:54:31,1034,20330.8,335.423,39.83,55.00,28.65,38.15,0
24/03/2025,21:54:36,1034,20327.5,335.495,39.83,55.00,28.64,38.15,0
24/03/2025,21:54:41,1034,20330.5,335.438,39.83,55.00,28.64,38.15,0
24/03/2025,21:54:46,1034,20332.9,335.470,39.83,55.00,28.64,38.15,0
24/03/2025,21:54:51,1034,20324.7,335.281,39.83,55.00,28.64,38.15,0
24/03/2025,21:54:56,1034,20331.9,335.367,39.83,55.00,28.65,38.15,0
24/03/2025,21:55:01,1034,20325.7,335.336,39.83,55.00,28.65,38.15,0
24/03/2025,21:55:06,1034,20328.3,335.285,39.83,55.00,28.65,38.15,0
24/03/2025,21:55:11,1034,20330.4,335.338,39.83,55.00,28.65,38.15,0
24/03/2025,21:55:16,1034,20333.4,335.278,39.83,55.00,28.65,38.15,0
24/03/2025,21:55:21,1034,20327.3,335.346,39.83,55.00,28.65,38.15,0
24/03/2025,21:55:26,1034,20334.2,335.340,39.83,55.00,28.65,38.15,0
24/03/2025,21:55:31,1034,20321.2,335.253,39.83,55.00,28.65,38.15,0
24/03/2025,21:55:36,1034,20326.0,335.247,39.83,55.00,28.65,38.15,0
24/03/2025,21:55:41,1034,20323.5,335.265,39.83,55.00,28.64,38.15,0
24/03/2025,21:55:46,1034,20325.9,335.209,39.83,55.00,28.65,38.15,0
24/03/2025,21:55:51,1034,20327.2,335.221,39.83,55.00,28.65,38.15,0
24/03/2025,21:55:56,1034,20324.7,335.231,39.83,55.00,28.65,38.15,0
24/03/2025,21:56:01,1034,20326.8,335.273,39.83,55.00,28.65,38.15,0
24/03/2025,21:56:06,1034,20325.2,335.229,39.83,55.00,28.64,38.15,0
24/03/2025,21:56:11,1034,20330.4,335.223,39.83,55.00,28.65,38.15,0
24/03/2025,21:56:16,1034,20334.1,335.334,39.83,55.00,28.65,38.15,0
24/03/2025,21:56:21,1034,20330.2,335.192,39.83,55.00,28.65,38.15,0
24/03/2025,21:56:26,1034,20326.7,335.159,39.83,55.00,28.65,38.15,0
24/03/2025,21:56:31,1034,20327.7,335.226,39.83,55.00,28.65,38.15,0
24/03/2025,21:56:36,1034,20330.3,335.201,39.83,55.00,28.65,38.15,0
24/03/2025,21:56:41,1034,20333.0,335.258,39.83,55.00,28.65,38.15,0
24/03/2025,21:56:46,1034,20337.7,335.265,39.83,55.00,28.65,38.15,0
24/03/2025,21:56:51,1034,20330.9,335.249,39.83,55.00,28.64,38.15,0
24/03/2025,21:56:56,1034,20328.0,335.223,39.83,55.00,28.65,38.15,0
24/03/2025,21:57:01,1034,20331.3,335.184,39.83,55.00,28.65,38.15,0
24/03/2025,21:57:06,1034,20329.7,335.167,39.83,55.00,28.65,38.15,0
24/03/2025,21:57:11,1034,20334.6,335.234,39.83,55.00,28.65,38.15,0
24/03/2025,21:57:16,1034,20340.6,335.295,39.83,55.00,28.65,38.15,0
24/03/2025,21:57:21,1034,20336.1,335.116,39.83,55.00,28.65,38.15,0
24/03/2025,21:57:26,1034,20336.0,335.179,39.83,55.00,28.65,38.15,0
24/03/2025,21:57:31,1034,20341.1,335.223,39.83,55.00,28.65,38.15,0
24/03/2025,21:57:36,1034,20341.5,335.225,39.83,55.00,28.65,38.15,0
24/03/2025,21:57:41,1034,20340.1,335.209,39.83,55.00,28.65,38.15,0
24/03/2025,21:57:46,1034,20343.1,335.316,39.83,55.00,28.65,38.15,0
24/03/2025,21:57:51,1034,20342.6,335.163,39.83,55.00,28.65,38.15,0
24/03/2025,21:57:56,1034,20349.5,335.291,39.83,55.00,28.64,38.15,0
24/03/2025,21:58:01,1034,20341.0,335.190,39.83,55.00,28.65,38.15,0
24/03/2025,21:58:06,1034,20346.5,335.207,39.83,55.00,28.65,38.15,0
24/03/2025,21:58:11,1034,20345.5,335.218,39.83,55.00,28.65,38.15,0
24/03/2025,21:58:16,1034,20346.1,335.233,39.83,55.00,28.65,38.15,0
24/03/2025,21:58:21,1034,20345.5,335.224,39.83,55.00,28.65,38.15,0
24/03/2025,21:58:26,1034,20346.7,335.246,39.83,55.00,28.65,38.15,0
24/03/2025,21:58:31,1034,20349.1,335.235,39.83,55.00,28.65,38.15,0
24/03/2025,21:58:36,1034,20350.2,335.332,39.83,55.00,28.65,38.15,0
24/03/2025,21:58:41,1034,20353.0,335.270,39.83,55.00,28.65,38.15,0
24/03/2025,21:58:46,1034,20353.3,335.357,39.83,55.00,28.65,38.15,0
24/03/2025,21:58:51,1034,20355.7,335.369,39.83,55.00,28.65,38.15,0
24/03/2025,21:58:56,1034,20353.6,335.359,39.83,55.00,28.65,38.15,0
24/03/2025,21:59:01,1034,20353.5,335.306,39.83,55.00,28.65,38.15,0
24/03/2025,21:59:06,1034,20356.2,335.359,39.83,55.00,28.65,38.15,0
24/03/2025,21:59:11,1034,20356.8,335.410,39.83,55.00,28.65,38.15,0
24/03/2025,21:59:16,1034,20359.5,335.423,39.83,55.00,28.65,38.15,0
24/03/2025,21:59:21,1034,20363.3,335.389,39.83,55.00,28.65,38.15,0
24/03/2025,21:59:26,1034,20367.3,335.448,39.83,55.00,28.65,38.15,0
24/03/2025,21:59:31,1034,20366.5,335.510,39.83,55.00,28.65,38.15,0
24/03/2025,21:59:36,1034,20370.9,335.522,39.83,55.00,28.65,38.15,0
24/03/2025,21:59:41,1034,20373.4,335.472,39.83,55.00,28.65,38.15,0
24/03/2025,21:59:46,1034,20372.8,335.539,39.83,55.00,28.65,38.15,0
24/03/2025,21:59:51,1034,20374.8,335.562,39.83,55.00,28.65,38.15,0
24/03/2025,21:59:56,1034,20371.6,335.508,39.83,55.00,28.65,38.15,0
24/03/2025,22:00:01,1034,20371.6,335.490,39.83,55.00,28.65,38.15,0
24/03/2025,22:00:06,1034,20378.0,335.596,39.83,55.00,28.65,38.15,0
24/03/2025,22:00:11,1034,20379.2,335.561,39.83,55.00,28.65,38.15,0
24/03/2025,22:00:16,1034,20384.8,335.560,39.83,55.00,28.65,38.15,0
24/03/2025,22:00:21,1034,20385.1,335.632,39.83,55.00,28.65,38.15,0
24/03/2025,22:00:26,1034,20385.8,335.613,39.83,55.00,28.65,38.15,0
24/03/2025,22:00:31,1034,20385.6,335.505,39.83,55.00,28.65,38.15,0
24/03/2025,22:00:36,1034,20387.0,335.517,39.83,55.00,28.65,38.15,0
24/03/2025,22:00:41,1034,20391.6,335.604,39.83,55.00,28.65,38.15,0
24/03/2025,22:00:46,1034,20390.9,335.742,39.83,55.00,28.65,38.15,0
24/03/2025,22:00:51,1034,20388.2,335.716,39.83,55.00,28.65,38.15,0
24/03/2025,22:00:56,1034,20390.9,335.646,39.83,55.00,28.65,38.15,0
24/03/2025,22:01:01,1034,20391.5,335.669,39.83,55.00,28.65,38.15,0
24/03/2025,22:01:06,1034,20389.0,335.792,39.83,55.00,28.65,38.15,0
24/03/2025,22:01:11,1034,20390.1,335.719,39.83,55.00,28.65,38.15,0
24/03/2025,22:01:16,1034,20395.4,335.677,39.83,55.00,28.65,38.15,0
24/03/2025,22:01:21,1034,20395.6,335.743,39.83,55.00,28.65,38.15,0
24/03/2025,22:01:26,1034,20392.3,335.753,39.83,55.00,28.65,38.15,0
24/03/2025,22:01:31,1034,20397.3,335.734,39.83,55.00,28.65,38.15,0
24/03/2025,22:01:36,1034,20399.2,335.890,39.83,55.00,28.65,38.15,0
24/03/2025,22:01:41,1034,20396.6,335.828,39.83,55.00,28.65,38.15,0
24/03/2025,22:01:46,1034,20401.5,335.790,39.83,55.00,28.65,38.15,0
24/03/2025,22:01:51,1034,20401.3,335.845,39.83,55.00,28.65,38.15,0
24/03/2025,22:01:56,1034,20400.8,335.788,39.83,55.00,28.65,38.15,0
24/03/2025,22:02:01,1034,20403.0,335.899,39.83,55.00,28.65,38.15,0
24/03/2025,22:02:06,1034,20403.6,336.043,39.83,55.00,28.65,38.15,0
24/03/2025,22:02:11,1034,21402.9,341.191,39.83,55.00,28.63,38.15,0
24/03/2025,22:02:16,1035,22355.2,345.748,39.83,55.00,28.64,38.15,0
24/03/2025,22:02:21,1035,20893.7,337.984,39.83,55.00,28.65,38.15,0
24/03/2025,22:02:26,1035,20447.4,336.152,39.83,55.00,28.65,38.15,0
24/03/2025,22:02:31,1035,20441.0,336.118,39.83,55.00,28.65,38.15,0
24/03/2025,22:02:36,1035,20439.5,336.123,39.83,55.00,28.65,38.15,0
24/03/2025,22:02:41,1035,20442.3,336.212,39.83,55.00,28.65,38.15,0
24/03/2025,22:02:46,1035,20449.6,336.238,39.83,55.00,28.65,38.15,0
24/03/2025,22:02:51,1035,20459.7,339.283,39.83,55.00,28.65,38.15,0
24/03/2025,22:02:56,1035,20468.8,341.693,39.83,55.00,28.65,38.15,0
24/03/2025,22:03:01,1035,20477.5,343.208,39.83,55.00,28.65,38.15,0
24/03/2025,22:03:06,1035,20482.9,347.062,39.83,55.00,28.65,38.15,0
24/03/2025,22:03:11,1035,20486.7,347.514,39.83,55.00,28.65,38.15,0
24/03/2025,22:03:16,1035,20491.5,345.877,39.83,55.00,28.65,38.15,0
24/03/2025,22:03:21,1035,20491.2,344.597,39.83,55.00,28.65,38.15,0
24/03/2025,22:03:26,1035,20494.3,343.554,39.83,55.00,28.65,38.15,0
24/03/2025,22:03:31,1035,20494.5,342.363,39.83,55.00,28.65,38.15,0
24/03/2025,22:03:36,1035,20495.3,341.649,39.83,55.00,28.65,38.15,0
24/03/2025,22:03:41,1035,20491.2,340.949,39.83,55.00,28.65,38.15,0
24/03/2025,22:03:46,1035,20493.3,340.325,39.83,55.00,28.65,38.15,0
24/03/2025,22:03:51,1035,20493.4,339.775,39.83,55.00,28.65,38.15,0
24/03/2025,22:03:56,1035,20493.1,339.312,39.83,55.00,28.65,38.15,0
24/03/2025,22:04:01,1035,20492.9,338.824,39.83,55.00,28.65,38.15,0
24/03/2025,22:04:06,1035,20495.2,338.443,39.83,55.00,28.65,38.15,0
24/03/2025,22:04:11,1035,20493.1,338.163,39.83,55.00,28.65,38.15,0
24/03/2025,22:04:16,1035,20492.2,337.860,39.83,55.00,28.64,38.15,0
24/03/2025,22:04:21,1035,20492.9,337.583,39.83,55.00,28.65,38.15,0
24/03/2025,22:04:26,1035,20489.7,337.348,39.83,55.00,28.64,38.15,0
24/03/2025,22:04:31,1035,20489.9,337.163,39.83,55.00,28.64,38.15,0
24/03/2025,22:04:36,1035,20487.8,336.923,39.83,55.00,28.64,38.15,0
24/03/2025,22:04:41,1035,20485.4,336.749,39.83,55.00,28.65,38.15,0
24/03/2025,22:04:46,1035,20489.9,336.576,39.83,55.00,28.65,38.15,0
24/03/2025,22:04:51,1035,20489.1,336.547,39.83,55.00,28.64,38.15,0
24/03/2025,22:04:56,1035,20491.3,336.335,39.83,55.00,28.64,38.15,0
24/03/2025,22:05:01,1035,20490.5,336.174,39.83,55.00,28.65,38.15,0
24/03/2025,22:05:06,1035,20490.6,336.171,39.83,55.00,28.64,38.15,0
24/03/2025,22:05:11,1035,20493.3,336.039,39.83,55.00,28.64,38.15,0
24/03/2025,22:05:16,1035,20492.3,336.026,39.83,55.00,28.65,38.15,0
24/03/2025,22:05:21,1035,20491.6,335.978,39.83,55.00,28.64,38.15,0
24/03/2025,22:05:26,1035,20492.4,335.841,39.83,55.00,28.64,38.15,0
24/03/2025,22:05:31,1035,20492.0,335.859,39.83,55.00,28.64,38.15,0
24/03/2025,22:05:36,1035,20490.0,335.821,39.83,55.00,28.64,38.15,0
24/03/2025,22:05:41,1035,20489.4,335.793,39.83,55.00,28.64,38.15,0
24/03/2025,22:05:46,1035,20488.6,335.772,39.83,55.00,28.64,38.15,0
24/03/2025,22:05:51,1035,20488.7,335.683,39.83,55.00,28.64,38.15,0
24/03/2025,22:05:56,1035,20488.5,335.642,39.83,55.00,28.64,38.15,0
24/03/2025,22:06:01,1035,20487.1,335.636,39.83,55.00,28.65,38.15,0
24/03/2025,22:06:06,1035,20488.9,335.644,39.83,55.00,28.64,38.15,0
24/03/2025,22:06:11,1035,20488.1,335.395,39.83,55.00,28.65,38.15,0
24/03/2025,22:06:16,1035,20488.8,335.572,39.83,55.00,28.64,38.15,0
24/03/2025,22:06:21,1035,20494.5,335.494,39.83,55.00,28.64,38.15,0
24/03/2025,22:06:26,1035,20494.4,335.553,39.83,55.00,28.64,38.15,0
24/03/2025,22:06:31,1035,20487.9,335.363,39.83,55.00,28.64,38.15,0
24/03/2025,22:06:36,1035,20488.1,335.548,39.83,55.00,28.64,38.15,0
24/03/2025,22:06:41,1035,20483.3,335.292,39.83,55.00,28.65,38.15,0
24/03/2025,22:06:46,1035,20485.1,335.389,39.83,55.00,28.64,38.15,0
24/03/2025,22:06:51,1035,20487.1,335.353,39.83,55.00,28.65,38.15,0
24/03/2025,22:06:56,1035,20488.5,335.410,39.83,55.00,28.65,38.15,0
24/03/2025,22:07:01,1035,20485.8,335.291,39.83,55.00,28.65,38.15,0
24/03/2025,22:07:06,1035,20484.8,335.289,39.83,55.00,28.65,38.15,0
24/03/2025,22:07:11,1035,20488.8,335.467,39.83,55.00,28.64,38.15,0
24/03/2025,22:07:16,1035,20487.1,335.470,39.83,55.00,28.65,38.15,0
24/03/2025,22:07:21,1035,20489.1,335.396,39.83,55.00,28.65,38.15,0
24/03/2025,22:07:26,1035,20487.3,335.291,39.83,55.00,28.64,38.15,0
24/03/2025,22:07:31,1035,20489.7,335.416,39.83,55.00,28.64,38.15,0
24/03/2025,22:07:36,1035,20490.0,335.408,39.83,55.00,28.64,38.15,0
24/03/2025,22:07:41,1035,20486.7,335.177,39.83,55.00,28.65,38.15,0
24/03/2025,22:07:46,1035,20491.7,335.323,39.83,55.00,28.64,38.15,0
24/03/2025,22:07:51,1035,20489.2,335.151,39.83,55.00,28.65,38.15,0
24/03/2025,22:07:56,1035,20489.2,335.356,39.83,55.00,28.65,38.15,0
24/03/2025,22:08:01,1035,20488.3,335.156,39.83,55.00,28.65,38.15,0
24/03/2025,22:08:06,1035,20488.3,335.280,39.83,55.00,28.64,38.15,0
24/03/2025,22:08:11,1035,20491.4,335.345,39.83,55.00,28.65,38.15,0
24/03/2025,22:08:16,1035,20489.3,335.141,39.83,55.00,28.64,38.15,0
24/03/2025,22:08:21,1035,20494.4,335.290,39.83,55.00,28.64,38.15,0
24/03/2025,22:08:26,1035,20490.2,335.168,39.83,55.00,28.65,38.15,0
24/03/2025,22:08:31,1035,20490.2,335.119,39.83,55.00,28.65,38.15,0
24/03/2025,22:08:36,1035,20491.0,335.289,39.83,55.00,28.65,38.15,0
24/03/2025,22:08:41,1035,20493.2,335.152,39.83,55.00,28.64,38.15,0
24/03/2025,22:08:46,1035,20495.8,335.200,39.83,55.00,28.64,38.15,0
24/03/2025,22:08:51,1035,20495.1,335.172,39.83,55.00,28.65,38.15,0
24/03/2025,22:08:56,1035,20499.3,335.224,39.83,55.00,28.64,38.15,0
24/03/2025,22:09:01,1035,20498.4,335.143,39.83,55.00,28.64,38.15,0
24/03/2025,22:09:06,1035,20497.3,335.173,39.83,55.00,28.64,38.15,0
24/03/2025,22:09:11,1035,20496.0,335.214,39.83,55.00,28.64,38.15,0
24/03/2025,22:09:16,1035,20499.9,335.163,39.83,55.00,28.65,38.15,0
24/03/2025,22:09:21,1035,20498.8,335.191,39.83,55.00,28.64,38.15,0
24/03/2025,22:09:26,1035,20500.1,335.221,39.83,55.00,28.64,38.15,0
24/03/2025,22:09:31,1035,20499.6,335.171,39.83,55.00,28.64,38.15,0
24/03/2025,22:09:36,1035,20501.8,335.194,39.83,55.00,28.64,38.15,0
24/03/2025,22:09:41,1035,20498.7,335.097,39.83,55.00,28.65,38.15,0
24/03/2025,22:09:46,1035,20498.5,335.108,39.83,55.00,28.65,38.15,0
24/03/2025,22:09:51,1035,20501.7,335.129,39.83,55.00,28.64,38.15,0
24/03/2025,22:09:56,1035,20501.8,335.121,39.83,55.00,28.65,38.15,0
24/03/2025,22:10:01,1035,20502.1,335.177,39.83,55.00,28.65,38.15,0
24/03/2025,22:10:06,1035,20500.4,335.134,39.83,55.00,28.65,38.15,0
24/03/2025,22:10:11,1035,20502.2,335.137,39.83,55.00,28.65,38.15,0
24/03/2025,22:10:16,1035,20499.6,335.061,39.83,55.00,28.65,38.15,0
24/03/2025,22:10:21,1035,20501.0,335.149,39.83,55.00,28.65,38.15,0
24/03/2025,22:10:26,1035,20512.5,335.129,39.83,55.00,28.65,38.15,0
24/03/2025,22:10:31,1035,20526.7,335.177,39.83,55.00,28.65,38.15,0
24/03/2025,22:10:36,1035,20546.6,335.200,39.83,55.00,28.65,38.15,0
24/03/2025,22:10:41,1035,20566.0,335.142,39.83,55.00,28.65,38.15,0
24/03/2025,22:10:46,1035,20587.7,335.124,39.83,55.00,28.65,38.15,0
24/03/2025,22:10:51,1035,20613.3,335.144,39.83,55.00,28.64,38.15,0
24/03/2025,22:10:56,1035,20634.6,335.207,39.83,55.00,28.64,38.15,0
24/03/2025,22:11:01,1035,20654.7,335.153,39.83,55.00,28.64,38.15,0
24/03/2025,22:11:06,1035,20675.3,335.061,39.83,55.00,28.65,38.15,0
24/03/2025,22:11:11,1035,20689.4,335.065,39.83,55.00,28.64,38.15,0
24/03/2025,22:11:16,1035,20707.5,335.122,39.83,55.00,28.65,38.15,0
24/03/2025,22:11:21,1035,20718.1,335.145,39.83,55.00,28.64,38.15,0
24/03/2025,22:11:26,1035,20727.0,335.158,39.83,55.00,28.64,38.15,0
24/03/2025,22:11:31,1035,20740.7,335.108,39.83,55.00,28.64,38.15,0
24/03/2025,22:11:36,1035,20747.0,335.142,39.83,55.00,28.64,38.15,0
24/03/2025,22:11:41,1035,20755.9,335.203,39.83,55.00,28.64,38.15,0
24/03/2025,22:11:46,1035,20761.7,335.113,39.83,55.00,28.65,38.15,0
24/03/2025,22:11:51,1035,20771.2,335.131,39.83,55.00,28.64,38.15,0
24/03/2025,22:11:56,1035,20774.7,335.112,39.83,55.00,28.64,38.15,0
24/03/2025,22:12:01,1035,20779.5,335.045,39.83,55.00,28.64,38.15,0
24/03/2025,22:12:06,1035,20786.7,335.149,39.83,55.00,28.64,38.15,0
24/03/2025,22:12:11,1035,20790.4,335.180,39.83,55.00,28.64,38.15,0
24/03/2025,22:12:16,1035,20793.8,335.133,39.83,55.00,28.64,38.15,0
24/03/2025,22:12:21,1035,21577.7,340.699,39.83,55.00,28.64,38.15,0
24/03/2025,22:12:26,1036,22322.8,345.589,39.83,55.00,28.64,38.15,0
24/03/2025,22:12:31,1036,21146.1,337.221,39.83,55.00,28.64,38.15,0
24/03/2025,22:12:36,1036,20795.2,335.127,39.83,55.00,28.65,38.15,0
24/03/2025,22:12:41,1036,20791.8,335.099,39.83,55.00,28.65,38.15,0
24/03/2025,22:12:46,1036,20793.4,335.187,39.83,55.00,28.65,38.15,0
24/03/2025,22:12:51,1036,20796.3,335.305,39.83,55.00,28.65,38.15,0
24/03/2025,22:12:56,1036,20802.5,335.233,39.83,55.00,28.65,38.15,0
24/03/2025,22:13:01,1036,20813.1,337.959,39.83,55.00,28.65,38.15,0
24/03/2025,22:13:06,1036,20821.2,339.143,39.83,55.00,28.65,38.15,0
24/03/2025,22:13:11,1036,20826.1,338.703,39.83,55.00,28.65,38.15,0
24/03/2025,22:13:16,1036,20828.3,338.153,39.83,55.00,28.65,38.15,0
24/03/2025,22:13:21,1036,20828.9,337.674,39.83,55.00,28.65,38.15,0
24/03/2025,22:13:26,1036,20826.9,337.356,39.83,55.00,28.65,38.15,0
24/03/2025,22:13:31,1036,20827.8,337.037,39.83,55.00,28.65,38.15,0
24/03/2025,22:13:36,1036,20823.8,336.794,39.83,55.00,28.65,38.15,0
24/03/2025,22:13:41,1036,20820.1,336.537,39.83,55.00,28.65,38.15,0
24/03/2025,22:13:46,1036,20818.9,336.387,39.83,55.00,28.65,38.15,0
24/03/2025,22:13:51,1036,20811.3,336.201,39.83,55.00,28.65,38.15,0
24/03/2025,22:13:56,1036,20804.0,335.893,39.83,55.00,28.65,38.15,0
24/03/2025,22:14:01,1036,20799.0,335.946,39.83,55.00,28.65,38.15,0
24/03/2025,22:14:06,1036,20791.8,335.814,39.83,55.00,28.65,38.15,0
24/03/2025,22:14:11,1036,20787.4,335.745,39.83,55.00,28.65,38.15,0
24/03/2025,22:14:16,1036,20786.8,335.630,39.83,55.00,28.65,38.15,0
24/03/2025,22:14:21,1036,20784.6,335.514,39.83,55.00,28.65,38.15,0
24/03/2025,22:14:26,1036,20780.4,335.314,39.83,55.00,28.65,38.15,0
24/03/2025,22:14:31,1036,20773.0,335.314,39.83,55.00,28.65,38.15,0
24/03/2025,22:14:36,1036,20769.1,335.321,39.83,55.00,28.65,38.15,0
24/03/2025,22:14:41,1036,20761.7,335.281,39.83,55.00,28.65,38.15,0
24/03/2025,22:14:46,1036,20753.1,335.099,39.83,55.00,28.65,38.15,0
24/03/2025,22:14:51,1036,20744.8,335.062,39.83,55.00,28.65,38.15,0
24/03/2025,22:14:56,1036,20740.4,335.164,39.83,55.00,28.65,38.15,0
24/03/2025,22:15:01,1036,20731.6,335.151,39.83,55.00,28.65,38.15,0
24/03/2025,22:15:06,1036,20725.0,335.137,39.83,55.00,28.65,38.15,0
24/03/2025,22:15:11,1036,20718.6,334.969,39.83,55.00,28.65,38.15,0
