date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
20/03/2025,22:15:16,1036,20262.1,337.295,39.81,55.00,27.93,38.15,0
20/03/2025,22:15:21,1036,20248.7,337.185,39.81,55.00,27.93,38.15,0
20/03/2025,22:15:26,1036,20234.3,337.125,39.81,55.00,27.93,38.15,0
20/03/2025,22:15:31,1036,20219.7,337.086,39.81,55.00,27.93,38.15,0
20/03/2025,22:15:36,1036,20205.4,336.962,39.81,55.00,27.93,38.15,0
20/03/2025,22:15:41,1036,20193.2,336.866,39.81,55.00,27.93,38.15,0
20/03/2025,22:15:46,1036,20182.1,336.916,39.81,55.00,27.93,38.15,0
20/03/2025,22:15:51,1036,20172.3,336.887,39.81,55.00,27.93,38.15,0
20/03/2025,22:15:56,1036,20162.3,336.713,39.81,55.00,27.93,38.15,0
20/03/2025,22:16:01,1036,20151.0,336.661,39.81,55.00,27.93,38.15,0
20/03/2025,22:16:06,1036,20139.0,336.676,39.80,55.00,27.93,38.15,0
20/03/2025,22:16:11,1036,20127.2,336.756,39.80,55.00,27.93,38.15,0
20/03/2025,22:16:16,1036,20115.1,336.714,39.80,55.00,27.93,38.15,0
20/03/2025,22:16:21,1036,20102.5,336.582,39.80,55.00,27.93,38.15,0
20/03/2025,22:16:26,1036,20089.7,336.593,39.80,55.00,27.93,38.15,0
20/03/2025,22:16:31,1036,20079.4,336.560,39.80,55.00,27.93,38.15,0
20/03/2025,22:16:36,1036,20070.4,336.573,39.80,55.00,27.93,38.15,0
20/03/2025,22:16:41,1036,20056.9,336.580,39.80,55.00,27.93,38.15,0
20/03/2025,22:16:46,1036,20041.2,336.565,39.80,55.00,27.93,38.15,0
20/03/2025,22:16:51,1036,20028.2,336.493,39.80,55.00,27.93,38.15,0
20/03/2025,22:16:56,1036,20017.3,336.461,39.80,55.00,27.93,38.15,0
20/03/2025,22:17:01,1036,20005.1,336.435,39.80,55.00,27.93,38.15,0
20/03/2025,22:17:06,1036,19993.2,336.396,39.80,55.00,27.93,38.15,0
20/03/2025,22:17:11,1036,19982.1,336.473,39.80,55.00,27.93,38.15,0
20/03/2025,22:17:16,1036,19971.2,336.364,39.80,55.00,27.93,38.15,0
20/03/2025,22:17:21,1036,19960.4,336.385,39.80,55.00,27.93,38.15,0
20/03/2025,22:17:26,1036,19949.3,336.346,39.80,55.00,27.93,38.15,0
20/03/2025,22:17:31,1036,19938.3,336.386,39.80,55.00,27.93,38.15,0
20/03/2025,22:17:36,1036,19926.7,336.280,39.80,55.00,27.93,38.15,0
20/03/2025,22:17:41,1036,19913.5,336.331,39.80,55.00,27.93,38.15,0
20/03/2025,22:17:46,1036,19901.0,336.267,39.80,55.00,27.93,38.15,0
20/03/2025,22:17:51,1036,19888.9,336.313,39.80,55.00,27.93,38.15,0
20/03/2025,22:17:56,1036,19875.7,336.287,39.80,55.00,27.93,38.15,0
20/03/2025,22:18:01,1036,19863.6,336.358,39.80,55.00,27.93,38.15,0
20/03/2025,22:18:06,1036,19851.3,336.331,39.80,55.00,27.93,38.15,0
20/03/2025,22:18:11,1036,19837.0,336.353,39.80,55.00,27.93,38.15,0
20/03/2025,22:18:16,1036,19825.1,336.339,39.80,55.00,27.93,38.15,0
20/03/2025,22:18:21,1036,19814.9,336.376,39.80,55.00,27.93,38.15,0
20/03/2025,22:18:26,1036,19806.3,336.344,39.80,55.00,27.93,38.15,0
20/03/2025,22:18:31,1036,19796.3,336.363,39.80,55.00,27.94,38.15,0
20/03/2025,22:18:36,1036,19784.8,336.347,39.80,55.00,27.94,38.15,0
20/03/2025,22:18:41,1036,19774.1,336.392,39.80,55.00,27.93,38.15,0
20/03/2025,22:18:46,1036,19764.4,336.346,39.80,55.00,27.93,38.15,0
20/03/2025,22:18:51,1036,19755.3,336.330,39.80,55.00,27.93,38.15,0
20/03/2025,22:18:56,1036,19746.8,336.348,39.80,55.00,27.93,38.15,0
20/03/2025,22:19:01,1036,19738.1,336.323,39.80,55.00,27.93,38.15,0
20/03/2025,22:19:06,1036,19729.0,336.348,39.80,55.00,27.93,38.15,0
20/03/2025,22:19:11,1036,19717.6,336.330,39.80,55.00,27.93,38.15,0
20/03/2025,22:19:16,1036,19705.9,336.367,39.80,55.00,27.93,38.15,0
20/03/2025,22:19:21,1036,19693.5,336.423,39.80,55.00,27.93,38.15,0
20/03/2025,22:19:26,1036,19681.6,336.386,39.80,55.00,27.93,38.15,0
20/03/2025,22:19:31,1036,19670.0,336.338,39.80,55.00,27.93,38.15,0
20/03/2025,22:19:36,1036,19656.4,336.281,39.80,55.00,27.93,38.15,0
20/03/2025,22:19:41,1036,19641.9,336.328,39.80,55.00,27.93,38.15,0
20/03/2025,22:19:46,1036,19627.1,336.390,39.80,55.00,27.93,38.15,0
20/03/2025,22:19:51,1036,19613.3,336.334,39.80,55.00,27.93,38.15,0
20/03/2025,22:19:56,1036,19599.7,336.292,39.80,55.00,27.93,38.15,0
20/03/2025,22:20:01,1036,19588.7,336.370,39.80,55.00,27.93,38.15,0
20/03/2025,22:20:06,1036,19576.0,336.358,39.80,55.00,27.93,38.15,0
20/03/2025,22:20:11,1036,19560.2,336.293,39.80,55.00,27.93,38.15,0
20/03/2025,22:20:16,1036,19543.1,336.347,39.80,55.00,27.93,38.15,0
20/03/2025,22:20:21,1036,19526.4,336.330,39.80,55.00,27.93,38.15,0
20/03/2025,22:20:26,1036,19509.7,336.276,39.80,55.00,27.93,38.15,0
20/03/2025,22:20:31,1036,19491.6,336.267,39.80,55.00,27.93,38.15,0
20/03/2025,22:20:36,1036,19474.9,336.314,39.80,55.00,27.93,38.15,0
20/03/2025,22:20:41,1036,19455.8,336.345,39.80,55.00,27.93,38.15,0
20/03/2025,22:20:46,1036,19437.3,336.311,39.80,55.00,27.93,38.15,0
20/03/2025,22:20:51,1036,19417.5,336.312,39.80,55.00,27.93,38.15,0
20/03/2025,22:20:56,1036,19398.5,336.356,39.80,55.00,27.93,38.15,0
20/03/2025,22:21:01,1036,19380.8,336.337,39.80,55.00,27.93,38.15,0
20/03/2025,22:21:06,1036,19360.4,336.367,39.80,55.00,27.94,38.15,0
20/03/2025,22:21:11,1036,19341.4,336.339,39.80,55.00,27.94,38.15,0
20/03/2025,22:21:16,1036,19320.9,336.291,39.80,55.00,27.94,38.15,0
20/03/2025,22:21:21,1036,19300.5,336.371,39.80,55.00,27.93,38.15,0
20/03/2025,22:21:26,1036,19281.5,336.325,39.80,55.00,27.93,38.15,0
20/03/2025,22:21:31,1036,19262.7,336.391,39.80,55.00,27.93,38.15,0
20/03/2025,22:21:36,1036,19244.7,336.294,39.80,55.00,27.93,38.15,0
20/03/2025,22:21:41,1036,19224.4,336.335,39.80,55.00,27.93,38.15,0
20/03/2025,22:21:46,1036,19202.8,336.351,39.80,55.00,27.93,38.15,0
20/03/2025,22:21:51,1036,19180.0,336.333,39.80,55.00,27.93,38.15,0
20/03/2025,22:21:56,1036,19159.1,336.233,39.80,55.00,27.93,38.15,0
20/03/2025,22:22:01,1036,19138.3,336.280,39.80,55.00,27.93,38.15,0
20/03/2025,22:22:06,1036,19116.8,336.319,39.80,55.00,27.93,38.15,0
20/03/2025,22:22:11,1036,19097.4,336.286,39.80,55.00,27.93,38.15,0
20/03/2025,22:22:16,1036,19076.3,336.307,39.80,55.00,27.93,38.15,0
20/03/2025,22:22:21,1036,19056.2,336.352,39.80,55.00,27.93,38.15,0
20/03/2025,22:22:26,1036,19035.2,336.302,39.80,55.00,27.93,38.15,0
20/03/2025,22:22:31,1036,19470.0,337.364,39.80,55.00,27.92,38.15,0
20/03/2025,22:22:36,1037,20728.9,339.935,39.80,55.00,27.91,38.15,0
20/03/2025,22:22:41,1037,20202.6,338.846,39.80,55.00,27.93,38.15,0
20/03/2025,22:22:46,1037,19128.2,336.737,39.80,55.00,27.93,38.15,0
20/03/2025,22:22:51,1037,19041.6,336.602,39.80,55.00,27.93,38.15,0
20/03/2025,22:22:56,1037,18996.3,336.526,39.80,55.00,27.93,38.15,0
20/03/2025,22:23:01,1037,18981.2,336.538,39.80,55.00,27.93,38.15,0
20/03/2025,22:23:06,1037,18985.9,336.218,39.80,55.00,27.94,38.15,0
20/03/2025,22:23:11,1037,19060.5,335.306,39.80,55.00,27.94,38.15,0
20/03/2025,22:23:16,1037,19207.9,334.816,39.80,55.00,27.93,38.15,0
20/03/2025,22:23:21,1037,19394.3,334.619,39.80,55.00,27.93,38.15,0
20/03/2025,22:23:26,1037,19607.2,334.591,39.80,55.00,27.93,38.15,0
20/03/2025,22:23:31,1037,19823.6,334.726,39.80,55.00,27.92,38.15,0
20/03/2025,22:23:36,1037,20031.2,334.877,39.80,55.00,27.92,38.15,0
20/03/2025,22:23:41,1037,20222.9,335.028,39.80,55.00,27.92,38.15,0
20/03/2025,22:23:46,1037,20395.2,335.107,39.80,55.00,27.92,38.15,0
20/03/2025,22:23:51,1037,20549.6,335.153,39.80,55.00,27.92,38.15,0
20/03/2025,22:23:56,1037,20689.2,335.317,39.80,55.00,27.92,38.15,0
20/03/2025,22:24:01,1037,20814.5,335.379,39.80,55.00,27.92,38.15,0
20/03/2025,22:24:06,1037,20928.0,335.441,39.80,55.00,27.92,38.15,0
20/03/2025,22:24:11,1037,21031.3,335.569,39.81,55.00,27.92,38.15,0
20/03/2025,22:24:16,1037,21123.9,335.472,39.81,55.00,27.92,38.15,0
20/03/2025,22:24:21,1037,21207.7,335.659,39.81,55.00,27.92,38.15,0
20/03/2025,22:24:26,1037,21285.1,335.670,39.81,55.00,27.92,38.15,0
20/03/2025,22:24:31,1037,21353.9,335.726,39.81,55.00,27.93,38.15,0
20/03/2025,22:24:36,1037,21417.1,335.853,39.81,55.00,27.93,38.15,0
20/03/2025,22:24:41,1037,21474.7,335.810,39.81,55.00,27.93,38.15,0
20/03/2025,22:24:46,1037,21526.5,335.797,39.81,55.00,27.93,38.15,0
20/03/2025,22:24:51,1037,21575.1,335.766,39.81,55.00,27.93,38.15,0
20/03/2025,22:24:56,1037,21618.7,335.879,39.81,55.00,27.93,38.15,0
20/03/2025,22:25:01,1037,21660.1,335.833,39.81,55.00,27.93,38.15,0
20/03/2025,22:25:06,1037,21697.3,335.900,39.81,55.00,27.93,38.15,0
20/03/2025,22:25:11,1037,21731.4,335.900,39.81,55.00,27.93,38.15,0
20/03/2025,22:25:16,1037,21763.6,335.933,39.81,55.00,27.93,38.15,0
20/03/2025,22:25:21,1037,21793.2,335.983,39.81,55.00,27.93,38.15,0
20/03/2025,22:25:26,1037,21819.9,335.938,39.81,55.00,27.93,38.15,0
20/03/2025,22:25:31,1037,21845.6,335.977,39.81,55.00,27.93,38.15,0
20/03/2025,22:25:36,1037,21868.9,335.997,39.81,55.00,27.93,38.15,0
20/03/2025,22:25:41,1037,21888.5,336.010,39.81,55.00,27.93,38.15,0
20/03/2025,22:25:46,1037,21909.8,336.000,39.81,55.00,27.93,38.15,0
20/03/2025,22:25:51,1037,21929.9,335.999,39.81,55.00,27.93,38.15,0
20/03/2025,22:25:56,1037,21950.0,335.969,39.81,55.00,27.93,38.15,0
20/03/2025,22:26:01,1037,21967.5,335.992,39.81,55.00,27.92,38.15,0
20/03/2025,22:26:06,1037,21984.5,335.962,39.81,55.00,27.92,38.15,0
20/03/2025,22:26:11,1037,21999.6,335.928,39.81,55.00,27.93,38.15,0
20/03/2025,22:26:16,1037,22013.5,335.912,39.81,55.00,27.92,38.15,0
20/03/2025,22:26:21,1037,22026.1,335.871,39.81,55.00,27.93,38.15,0
20/03/2025,22:26:26,1037,22038.5,335.955,39.81,55.00,27.92,38.15,0
20/03/2025,22:26:31,1037,22049.5,335.937,39.81,55.00,27.93,38.15,0
20/03/2025,22:26:36,1037,22058.8,335.941,39.81,55.00,27.93,38.15,0
20/03/2025,22:26:41,1037,22065.0,335.955,39.81,55.00,27.93,38.15,0
20/03/2025,22:26:46,1037,22072.1,336.013,39.82,55.00,27.93,38.15,0
20/03/2025,22:26:51,1037,22085.2,336.006,39.82,55.00,27.93,38.15,0
20/03/2025,22:26:56,1037,22096.1,336.032,39.82,55.00,27.93,38.15,0
20/03/2025,22:27:01,1037,22106.7,336.026,39.82,55.00,27.93,38.15,0
20/03/2025,22:27:06,1037,22114.1,336.033,39.82,55.00,27.93,38.15,0
20/03/2025,22:27:11,1037,22123.3,336.107,39.82,55.00,27.93,38.15,0
20/03/2025,22:27:16,1037,22131.1,336.088,39.82,55.00,27.93,38.15,0
20/03/2025,22:27:21,1037,22138.5,336.084,39.82,55.00,27.93,38.15,0
20/03/2025,22:27:26,1037,22146.1,336.122,39.82,55.00,27.93,38.15,0
20/03/2025,22:27:31,1037,22154.2,336.051,39.82,55.00,27.93,38.15,0
20/03/2025,22:27:36,1037,22159.6,336.049,39.82,55.00,27.93,38.15,0
20/03/2025,22:27:41,1037,22164.6,336.110,39.82,55.00,27.93,38.15,0
20/03/2025,22:27:46,1037,22171.8,336.064,39.82,55.00,27.93,38.15,0
20/03/2025,22:27:51,1037,22181.4,336.053,39.82,55.00,27.93,38.15,0
20/03/2025,22:27:56,1037,22190.2,336.108,39.82,55.00,27.93,38.15,0
20/03/2025,22:28:01,1037,22196.0,336.110,39.82,55.00,27.93,38.15,0
20/03/2025,22:28:06,1037,22202.7,336.049,39.82,55.00,27.93,38.15,0
20/03/2025,22:28:11,1037,22209.8,335.997,39.82,55.00,27.93,38.15,0
20/03/2025,22:28:16,1037,22217.0,336.074,39.82,55.00,27.93,38.15,0
20/03/2025,22:28:21,1037,22224.7,336.028,39.82,55.00,27.93,38.15,0
20/03/2025,22:28:26,1037,22229.6,336.035,39.82,55.00,27.93,38.15,0
20/03/2025,22:28:31,1037,22238.6,335.981,39.82,55.00,27.93,38.15,0
20/03/2025,22:28:36,1037,22244.6,336.045,39.82,55.00,27.93,38.15,0
20/03/2025,22:28:41,1037,22250.9,335.970,39.81,55.00,27.93,38.15,0
20/03/2025,22:28:46,1037,22256.7,335.964,39.82,55.00,27.93,38.15,0
20/03/2025,22:28:51,1037,22260.3,335.933,39.82,55.00,27.93,38.15,0
20/03/2025,22:28:56,1037,22265.1,335.882,39.81,55.00,27.93,38.15,0
20/03/2025,22:29:01,1037,22272.4,335.920,39.82,55.00,27.93,38.15,0
20/03/2025,22:29:06,1037,22280.5,335.774,39.82,55.00,27.93,38.15,0
20/03/2025,22:29:11,1037,22286.6,335.856,39.82,55.00,27.93,38.15,0
20/03/2025,22:29:16,1037,22290.5,335.839,39.82,55.00,27.93,38.15,0
20/03/2025,22:29:21,1037,22297.1,335.756,39.82,55.00,27.93,38.15,0
20/03/2025,22:29:26,1037,22301.0,335.753,39.82,55.00,27.93,38.15,0
20/03/2025,22:29:31,1037,22306.0,335.811,39.82,55.00,27.93,38.15,0
20/03/2025,22:29:36,1037,22307.9,335.878,39.82,55.00,27.93,38.15,0
20/03/2025,22:29:41,1037,22312.4,335.893,39.82,55.00,27.93,38.15,0
20/03/2025,22:29:46,1037,22312.8,335.775,39.82,55.00,27.93,38.15,0
20/03/2025,22:29:51,1037,22317.1,335.820,39.82,55.00,27.93,38.15,0
20/03/2025,22:29:56,1037,22320.8,335.824,39.82,55.00,27.93,38.15,0
20/03/2025,22:30:01,1037,22323.7,335.767,39.82,55.00,27.93,38.15,0
20/03/2025,22:30:06,1037,22329.0,335.858,39.82,55.00,27.93,38.15,0
20/03/2025,22:30:11,1037,22331.2,335.837,39.82,55.00,27.93,38.15,0
20/03/2025,22:30:16,1037,22334.9,335.792,39.82,55.00,27.93,38.15,0
20/03/2025,22:30:21,1037,22335.0,335.823,39.82,55.00,27.93,38.15,0
20/03/2025,22:30:26,1037,22338.1,335.781,39.82,55.00,27.93,38.15,0
20/03/2025,22:30:31,1037,22340.0,335.772,39.82,55.00,27.93,38.15,0
20/03/2025,22:30:36,1037,22342.4,335.830,39.82,55.00,27.93,38.15,0
20/03/2025,22:30:41,1037,22342.9,335.808,39.82,55.00,27.93,38.15,0
20/03/2025,22:30:46,1037,22345.3,335.834,39.82,55.00,27.93,38.15,0
20/03/2025,22:30:51,1037,22346.7,335.815,39.82,55.00,27.93,38.15,0
20/03/2025,22:30:56,1037,22348.6,335.945,39.82,55.00,27.93,38.15,0
20/03/2025,22:31:01,1037,22351.7,335.942,39.82,55.00,27.93,38.15,0
20/03/2025,22:31:06,1037,22355.9,335.956,39.82,55.00,27.93,38.15,0
20/03/2025,22:31:11,1037,22357.2,335.986,39.82,55.00,27.93,38.15,0
20/03/2025,22:31:16,1037,22359.5,335.989,39.82,55.00,27.93,38.15,0
20/03/2025,22:31:21,1037,22360.9,335.946,39.82,55.00,27.93,38.15,0
20/03/2025,22:31:26,1037,22359.9,335.975,39.82,55.00,27.93,38.15,0
20/03/2025,22:31:31,1037,22362.4,335.975,39.82,55.00,27.93,38.15,0
20/03/2025,22:31:36,1037,22362.3,335.977,39.82,55.00,27.93,38.15,0
20/03/2025,22:31:41,1037,22363.1,335.873,39.82,55.00,27.93,38.15,0
20/03/2025,22:31:46,1037,22362.0,335.990,39.82,55.00,27.93,38.15,0
20/03/2025,22:31:51,1037,22361.9,335.985,39.82,55.00,27.93,38.15,0
20/03/2025,22:31:56,1037,22364.9,335.945,39.82,55.00,27.93,38.15,0
20/03/2025,22:32:01,1037,22365.4,336.012,39.82,55.00,27.93,38.15,0
20/03/2025,22:32:06,1037,22366.1,335.942,39.82,55.00,27.93,38.15,0
20/03/2025,22:32:11,1037,22366.0,335.932,39.82,55.00,27.93,38.15,0
20/03/2025,22:32:16,1037,22367.0,335.911,39.82,55.00,27.93,38.15,0
20/03/2025,22:32:21,1037,22367.3,335.939,39.82,55.00,27.93,38.15,0
20/03/2025,22:32:26,1037,22365.4,335.940,39.82,55.00,27.93,38.15,0
20/03/2025,22:32:31,1037,22364.9,335.920,39.82,55.00,27.93,38.15,0
20/03/2025,22:32:36,1037,22365.1,335.869,39.82,55.00,27.93,38.15,0
20/03/2025,22:32:41,1037,21981.7,337.120,39.82,55.00,27.94,38.15,0
20/03/2025,22:32:46,1038,20906.4,340.139,39.82,55.00,27.95,38.15,0
20/03/2025,22:32:51,1038,21571.4,338.201,39.82,55.00,27.93,38.15,0
20/03/2025,22:32:56,1038,22326.7,336.099,39.82,55.00,27.93,38.15,0
20/03/2025,22:33:01,1038,22340.0,335.947,39.82,55.00,27.93,38.15,0
20/03/2025,22:33:06,1038,22342.5,335.966,39.82,55.00,27.93,38.15,0
20/03/2025,22:33:11,1038,22342.9,336.066,39.82,55.00,27.93,38.15,0
20/03/2025,22:33:16,1038,22340.9,335.697,39.82,55.00,27.93,38.15,0
20/03/2025,22:33:21,1038,22338.4,336.213,39.82,55.00,27.93,38.15,0
20/03/2025,22:33:26,1038,22335.8,340.503,39.82,55.00,27.93,38.15,0
20/03/2025,22:33:31,1038,22335.1,349.732,39.82,55.00,27.93,38.15,0
20/03/2025,22:33:36,1038,22333.9,353.586,39.82,55.00,27.93,38.15,0
20/03/2025,22:33:41,1038,22334.1,351.658,39.82,55.00,27.93,38.15,0
20/03/2025,22:33:46,1038,22332.7,349.775,39.82,55.00,27.93,38.15,0
20/03/2025,22:33:51,1038,22328.9,348.221,39.82,55.00,27.93,38.15,0
20/03/2025,22:33:56,1038,22331.1,346.840,39.82,55.00,27.93,38.15,0
20/03/2025,22:34:01,1038,22329.6,345.702,39.82,55.00,27.93,38.15,0
20/03/2025,22:34:06,1038,22327.1,344.535,39.82,55.00,27.93,38.15,0
20/03/2025,22:34:11,1038,22328.1,343.677,39.82,55.00,27.93,38.15,0
20/03/2025,22:34:16,1038,22328.3,342.924,39.82,55.00,27.93,38.15,0
20/03/2025,22:34:21,1038,22327.5,342.141,39.82,55.00,27.93,38.15,0
20/03/2025,22:34:26,1038,22326.8,341.400,39.82,55.00,27.93,38.15,0
20/03/2025,22:34:31,1038,22328.0,340.894,39.82,55.00,27.93,38.15,0
20/03/2025,22:34:36,1038,22329.0,340.488,39.82,55.00,27.93,38.15,0
20/03/2025,22:34:41,1038,22328.6,339.949,39.82,55.00,27.93,38.15,0
20/03/2025,22:34:46,1038,22328.6,339.627,39.82,55.00,27.93,38.15,0
20/03/2025,22:34:51,1038,22258.5,339.271,39.82,55.00,27.93,38.15,0
20/03/2025,22:34:56,1038,22282.3,339.033,39.82,55.00,27.93,38.15,0
20/03/2025,22:35:01,1038,22280.5,338.723,39.82,55.00,27.93,38.15,0
20/03/2025,22:35:06,1038,22279.3,338.472,39.82,55.00,27.93,38.15,0
20/03/2025,22:35:11,1038,22277.4,338.287,39.82,55.00,27.93,38.15,0
20/03/2025,22:35:16,1038,22277.9,338.097,39.82,55.00,27.93,38.15,0
20/03/2025,22:35:21,1038,22277.3,337.935,39.82,55.00,27.93,38.15,0
20/03/2025,22:35:26,1038,22276.0,337.851,39.82,55.00,27.93,38.15,0
20/03/2025,22:35:31,1038,22273.1,337.695,39.82,55.00,27.93,38.15,0
20/03/2025,22:35:36,1038,22271.1,337.569,39.82,55.00,27.93,38.15,0
20/03/2025,22:35:41,1038,22273.0,337.461,39.82,55.00,27.93,38.15,0
20/03/2025,22:35:46,1038,22275.7,337.313,39.82,55.00,27.93,38.15,0
20/03/2025,22:35:51,1038,22278.4,337.268,39.82,55.00,27.93,38.15,0
20/03/2025,22:35:56,1038,22279.9,337.227,39.82,55.00,27.93,38.15,0
20/03/2025,22:36:01,1038,22281.7,337.112,39.82,55.00,27.93,38.15,0
20/03/2025,22:36:06,1038,22283.4,337.082,39.82,55.00,27.93,38.15,0
20/03/2025,22:36:11,1038,22284.3,337.057,39.82,55.00,27.93,38.15,0
20/03/2025,22:36:16,1038,22291.3,336.987,39.82,55.00,27.93,38.15,0
20/03/2025,22:36:21,1038,22294.1,336.909,39.82,55.00,27.93,38.15,0
20/03/2025,22:36:26,1038,22296.8,336.943,39.82,55.00,27.93,38.15,0
20/03/2025,22:36:31,1038,22295.0,336.837,39.82,55.00,27.93,38.15,0
20/03/2025,22:36:36,1038,22296.7,336.797,39.82,55.00,27.93,38.15,0
20/03/2025,22:36:41,1038,22300.2,336.812,39.82,55.00,27.93,38.15,0
20/03/2025,22:36:46,1038,22305.5,336.833,39.82,55.00,27.93,38.15,0
20/03/2025,22:36:51,1038,22309.1,336.703,39.82,55.00,27.93,38.15,0
20/03/2025,22:36:56,1038,22311.7,336.673,39.82,55.00,27.93,38.15,0
20/03/2025,22:37:01,1038,22316.1,336.627,39.82,55.00,27.93,38.15,0
20/03/2025,22:37:06,1038,22326.2,336.504,39.82,55.00,27.93,38.15,0
20/03/2025,22:37:11,1038,22339.0,336.445,39.82,55.00,27.93,38.15,0
20/03/2025,22:37:16,1038,22343.2,336.423,39.82,55.00,27.93,38.15,0
20/03/2025,22:37:21,1038,22342.5,336.403,39.82,55.00,27.93,38.15,0
20/03/2025,22:37:26,1038,22343.7,336.399,39.82,55.00,27.93,38.15,0
20/03/2025,22:37:31,1038,22344.5,336.388,39.82,55.00,27.93,38.15,0
20/03/2025,22:37:36,1038,22344.2,336.404,39.82,55.00,27.93,38.15,0
20/03/2025,22:37:41,1038,22342.9,336.397,39.82,55.00,27.93,38.15,0
20/03/2025,22:37:46,1038,22340.1,336.464,39.82,55.00,27.93,38.15,0
20/03/2025,22:37:51,1038,22340.0,336.427,39.82,55.00,27.93,38.15,0
20/03/2025,22:37:56,1038,22339.3,336.478,39.82,55.00,27.93,38.15,0
20/03/2025,22:38:01,1038,22337.0,336.511,39.82,55.00,27.93,38.15,0
20/03/2025,22:38:06,1038,22335.9,336.511,39.82,55.00,27.93,38.15,0
20/03/2025,22:38:11,1038,22333.3,336.553,39.82,55.00,27.93,38.15,0
20/03/2025,22:38:16,1038,22330.1,336.552,39.82,55.00,27.93,38.15,0
20/03/2025,22:38:21,1038,22328.3,336.509,39.82,55.00,27.93,38.15,0
20/03/2025,22:38:26,1038,22326.5,336.581,39.82,55.00,27.93,38.15,0
20/03/2025,22:38:31,1038,22325.0,336.607,39.82,55.00,27.93,38.15,0
20/03/2025,22:38:36,1038,22321.9,336.720,39.82,55.00,27.93,38.15,0
20/03/2025,22:38:41,1038,22319.9,336.719,39.82,55.00,27.93,38.15,0
20/03/2025,22:38:46,1038,22316.6,336.661,39.82,55.00,27.93,38.15,0
20/03/2025,22:38:51,1038,22312.6,336.820,39.82,55.00,27.93,38.15,0
20/03/2025,22:38:56,1038,22310.2,336.734,39.82,55.00,27.93,38.15,0
20/03/2025,22:39:01,1038,22305.8,336.889,39.82,55.00,27.93,38.15,0
20/03/2025,22:39:06,1038,22302.5,336.801,39.82,55.00,27.93,38.15,0
20/03/2025,22:39:11,1038,22297.8,337.000,39.82,55.00,27.93,38.15,0
20/03/2025,22:39:16,1038,22294.0,336.871,39.82,55.00,27.93,38.15,0
20/03/2025,22:39:21,1038,22290.7,336.921,39.82,55.00,27.94,38.15,0
20/03/2025,22:39:26,1038,22285.4,337.021,39.82,55.00,27.94,38.15,0
20/03/2025,22:39:31,1038,22284.4,337.098,39.82,55.00,27.94,38.15,0
20/03/2025,22:39:36,1038,22281.5,337.069,39.82,55.00,27.93,38.15,0
20/03/2025,22:39:41,1038,22277.8,337.184,39.82,55.00,27.93,38.15,0
20/03/2025,22:39:46,1038,22276.8,337.125,39.82,55.00,27.94,38.15,0
20/03/2025,22:39:51,1038,22275.6,337.229,39.82,55.00,27.93,38.15,0
20/03/2025,22:39:56,1038,22272.5,337.232,39.82,55.00,27.93,38.15,0
20/03/2025,22:40:01,1038,22266.7,337.154,39.82,55.00,27.93,38.15,0
20/03/2025,22:40:06,1038,22268.3,337.183,39.82,55.00,27.93,38.15,0
20/03/2025,22:40:11,1038,22265.7,337.255,39.82,55.00,27.94,38.15,0
20/03/2025,22:40:16,1038,22263.0,337.392,39.82,55.00,27.94,38.15,0
20/03/2025,22:40:21,1038,22262.0,337.279,39.82,55.00,27.93,38.15,0
20/03/2025,22:40:26,1038,22260.6,337.353,39.82,55.00,27.94,38.15,0
20/03/2025,22:40:31,1038,22258.8,337.476,39.82,55.00,27.93,38.15,0
20/03/2025,22:40:36,1038,22256.1,337.330,39.82,55.00,27.93,38.15,0
20/03/2025,22:40:41,1038,22252.7,337.493,39.82,55.00,27.93,38.15,0
20/03/2025,22:40:46,1038,22251.1,337.345,39.82,55.00,27.94,38.15,0
20/03/2025,22:40:51,1038,22247.7,337.537,39.82,55.00,27.93,38.15,0
20/03/2025,22:40:56,1038,22244.4,337.608,39.82,55.00,27.94,38.15,0
20/03/2025,22:41:01,1038,22242.4,337.446,39.82,55.00,27.94,38.15,0
20/03/2025,22:41:06,1038,22242.2,337.676,39.82,55.00,27.93,38.15,0
20/03/2025,22:41:11,1038,22238.9,337.713,39.82,55.00,27.93,38.15,0
20/03/2025,22:41:16,1038,22234.9,337.702,39.82,55.00,27.93,38.15,0
20/03/2025,22:41:21,1038,22233.4,337.673,39.82,55.00,27.93,38.15,0
20/03/2025,22:41:26,1038,22228.7,337.747,39.82,55.00,27.94,38.15,0
20/03/2025,22:41:31,1038,22227.5,337.764,39.82,55.00,27.94,38.15,0
20/03/2025,22:41:36,1038,22225.6,337.681,39.82,55.00,27.93,38.15,0
20/03/2025,22:41:41,1038,22225.6,337.847,39.82,55.00,27.93,38.15,0
20/03/2025,22:41:46,1038,22223.4,337.856,39.82,55.00,27.93,38.15,0
20/03/2025,22:41:51,1038,22223.8,337.801,39.82,55.00,27.93,38.15,0
20/03/2025,22:41:56,1038,22224.4,337.922,39.82,55.00,27.93,38.15,0
20/03/2025,22:42:01,1038,22223.3,337.913,39.82,55.00,27.93,38.15,0
20/03/2025,22:42:06,1038,22223.2,337.886,39.82,55.00,27.93,38.15,0
20/03/2025,22:42:11,1038,22221.8,337.982,39.82,55.00,27.93,38.15,0
