date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
24/03/2025,02:15:34,1036,24761.5,355.338,39.85,55.00,28.54,38.15,0
24/03/2025,02:15:39,1036,24709.3,355.307,39.85,55.00,28.54,38.15,0
24/03/2025,02:15:44,1036,24658.3,355.807,39.85,55.00,28.54,38.15,0
24/03/2025,02:15:49,1036,24609.4,356.126,39.85,55.00,28.54,38.15,0
24/03/2025,02:15:54,1036,24561.7,356.325,39.85,55.00,28.54,38.15,0
24/03/2025,02:15:59,1036,24515.6,356.491,39.85,55.00,28.54,38.15,0
24/03/2025,02:16:04,1036,24470.3,356.713,39.85,55.00,28.54,38.15,0
24/03/2025,02:16:09,1036,24428.7,356.943,39.85,55.00,28.54,38.15,0
24/03/2025,02:16:14,1036,24389.0,357.091,39.85,55.00,28.54,38.15,0
24/03/2025,02:16:19,1036,24351.2,357.158,39.85,55.00,28.54,38.15,0
24/03/2025,02:16:24,1036,24314.8,357.320,39.85,55.00,28.54,38.15,0
24/03/2025,02:16:29,1036,24280.6,357.405,39.85,55.00,28.54,38.15,0
24/03/2025,02:16:34,1036,24248.7,357.282,39.85,55.00,28.54,38.15,0
24/03/2025,02:16:39,1036,24216.5,357.078,39.85,55.00,28.54,38.15,0
24/03/2025,02:16:44,1036,24187.8,356.894,39.85,55.00,28.54,38.15,0
24/03/2025,02:16:49,1036,24153.6,356.723,39.85,55.00,28.55,38.15,0
24/03/2025,02:16:54,1036,24124.1,356.520,39.85,55.00,28.54,38.15,0
24/03/2025,02:16:59,1036,24101.3,356.253,39.84,55.00,28.54,38.15,0
24/03/2025,02:17:04,1036,24077.7,355.971,39.85,55.00,28.54,38.15,0
24/03/2025,02:17:09,1036,24051.6,355.741,39.84,55.00,28.54,38.15,0
24/03/2025,02:17:14,1036,24027.1,355.491,39.84,55.00,28.54,38.15,0
24/03/2025,02:17:19,1036,24001.7,355.307,39.84,55.00,28.54,38.15,0
24/03/2025,02:17:24,1036,23982.5,355.260,39.84,55.00,28.54,38.15,0
24/03/2025,02:17:29,1036,23958.9,355.128,39.84,55.00,28.54,38.15,0
24/03/2025,02:17:34,1036,23936.3,355.005,39.84,55.00,28.54,38.15,0
24/03/2025,02:17:39,1036,23911.7,354.830,39.84,55.00,28.54,38.15,0
24/03/2025,02:17:44,1036,23883.1,354.742,39.84,55.00,28.54,38.15,0
24/03/2025,02:17:49,1036,23854.6,354.659,39.84,55.00,28.54,38.15,0
24/03/2025,02:17:54,1036,23826.5,354.629,39.84,55.00,28.54,38.15,0
24/03/2025,02:17:59,1036,23800.4,354.551,39.84,55.00,28.54,38.15,0
24/03/2025,02:18:04,1036,23777.0,354.400,39.84,55.00,28.54,38.15,0
24/03/2025,02:18:09,1036,23755.1,354.448,39.84,55.00,28.54,38.15,0
24/03/2025,02:18:14,1036,23733.2,354.406,39.84,55.00,28.54,38.15,0
24/03/2025,02:18:19,1036,23710.8,354.390,39.84,55.00,28.54,38.15,0
24/03/2025,02:18:24,1036,23689.0,354.348,39.84,55.00,28.54,38.15,0
24/03/2025,02:18:29,1036,23664.8,354.291,39.84,55.00,28.54,38.15,0
24/03/2025,02:18:34,1036,23640.2,354.289,39.84,55.00,28.54,38.15,0
24/03/2025,02:18:39,1036,23611.2,354.298,39.84,55.00,28.54,38.15,0
24/03/2025,02:18:44,1036,23581.0,354.251,39.84,55.00,28.54,38.15,0
24/03/2025,02:18:49,1036,23548.7,354.191,39.84,55.00,28.54,38.15,0
24/03/2025,02:18:54,1036,23513.7,354.201,39.84,55.00,28.54,38.15,0
24/03/2025,02:18:59,1036,23478.9,354.216,39.84,55.00,28.54,38.15,0
24/03/2025,02:19:04,1036,23441.6,354.139,39.84,55.00,28.54,38.15,0
24/03/2025,02:19:09,1036,23404.0,354.140,39.84,55.00,28.54,38.15,0
24/03/2025,02:19:14,1036,23366.0,354.152,39.84,55.00,28.54,38.15,0
24/03/2025,02:19:19,1036,23328.6,354.078,39.84,55.00,28.54,38.15,0
24/03/2025,02:19:24,1036,23290.5,354.062,39.84,55.00,28.54,38.15,0
24/03/2025,02:19:29,1036,23250.9,354.000,39.84,55.00,28.54,38.15,0
24/03/2025,02:19:34,1036,23209.6,354.051,39.84,55.00,28.54,38.15,0
24/03/2025,02:19:39,1036,23169.4,353.969,39.84,55.00,28.54,38.15,0
24/03/2025,02:19:44,1036,23128.5,354.037,39.84,55.00,28.54,38.15,0
24/03/2025,02:19:49,1036,23087.9,353.944,39.84,55.00,28.54,38.15,0
24/03/2025,02:19:54,1036,23046.4,354.067,39.84,55.00,28.54,38.15,0
24/03/2025,02:19:59,1036,23005.6,354.027,39.84,55.00,28.54,38.15,0
24/03/2025,02:20:04,1036,22965.4,354.043,39.83,55.00,28.54,38.15,0
24/03/2025,02:20:09,1036,22925.3,354.017,39.84,55.00,28.54,38.15,0
24/03/2025,02:20:14,1036,22885.3,353.943,39.84,55.00,28.54,38.15,0
24/03/2025,02:20:19,1036,22846.5,353.924,39.84,55.00,28.54,38.15,0
24/03/2025,02:20:24,1036,22808.0,353.960,39.83,55.00,28.54,38.15,0
24/03/2025,02:20:29,1036,22772.1,353.984,39.84,55.00,28.54,38.15,0
24/03/2025,02:20:34,1036,22737.8,354.080,39.84,55.00,28.54,38.15,0
24/03/2025,02:20:39,1036,22704.0,353.915,39.84,55.00,28.54,38.15,0
24/03/2025,02:20:44,1036,22670.8,354.042,39.84,55.00,28.54,38.15,0
24/03/2025,02:20:49,1036,22639.2,353.899,39.84,55.00,28.54,38.15,0
24/03/2025,02:20:54,1036,22608.5,354.003,39.84,55.00,28.54,38.15,0
24/03/2025,02:20:59,1036,22578.3,353.920,39.83,55.00,28.54,38.15,0
24/03/2025,02:21:04,1036,22550.1,354.018,39.84,55.00,28.54,38.15,0
24/03/2025,02:21:09,1036,22523.3,354.023,39.84,55.00,28.54,38.15,0
24/03/2025,02:21:14,1036,22501.9,354.007,39.84,55.00,28.54,38.15,0
24/03/2025,02:21:19,1036,22481.6,353.968,39.84,55.00,28.54,38.15,0
24/03/2025,02:21:24,1036,22461.8,354.014,39.84,55.00,28.54,38.15,0
24/03/2025,02:21:29,1036,22439.0,353.942,39.84,55.00,28.54,38.15,0
24/03/2025,02:21:34,1036,22413.1,353.974,39.83,55.00,28.54,38.15,0
24/03/2025,02:21:39,1036,22384.2,353.916,39.83,55.00,28.54,38.15,0
24/03/2025,02:21:44,1036,22353.9,353.992,39.83,55.00,28.54,38.15,0
24/03/2025,02:21:49,1036,22323.2,353.972,39.83,55.00,28.54,38.15,0
24/03/2025,02:21:54,1036,22291.5,353.909,39.83,55.00,28.54,38.15,0
24/03/2025,02:21:59,1036,22260.7,353.972,39.83,55.00,28.54,38.15,0
24/03/2025,02:22:04,1036,22230.0,353.900,39.83,55.00,28.54,38.15,0
24/03/2025,02:22:09,1036,22200.5,353.824,39.83,55.00,28.54,38.15,0
24/03/2025,02:22:14,1036,22170.0,353.871,39.83,55.00,28.54,38.15,0
24/03/2025,02:22:19,1036,22142.4,353.955,39.83,55.00,28.54,38.15,0
24/03/2025,02:22:24,1036,22113.9,353.885,39.83,55.00,28.54,38.15,0
24/03/2025,02:22:29,1036,22088.9,353.841,39.83,55.00,28.54,38.15,0
24/03/2025,02:22:34,1036,22064.9,353.894,39.83,55.00,28.54,38.15,0
24/03/2025,02:22:39,1036,22043.0,353.873,39.83,55.00,28.54,38.15,0
24/03/2025,02:22:44,1036,22021.5,353.874,39.83,55.00,28.54,38.15,0
24/03/2025,02:22:49,1036,22371.3,351.233,39.83,55.00,28.54,38.15,0
24/03/2025,02:22:54,1037,22917.5,348.204,39.83,55.00,28.54,38.15,0
24/03/2025,02:22:59,1037,22346.7,352.530,39.83,55.00,28.54,38.15,0
24/03/2025,02:23:04,1037,22004.7,354.138,39.83,55.00,28.54,38.15,0
24/03/2025,02:23:09,1037,21979.8,353.968,39.83,55.00,28.54,38.15,0
24/03/2025,02:23:14,1037,21962.3,353.955,39.83,55.00,28.54,38.15,0
24/03/2025,02:23:19,1037,21951.5,353.776,39.83,55.00,28.54,38.15,0
24/03/2025,02:23:24,1037,21951.2,351.824,39.83,55.00,28.54,38.15,0
24/03/2025,02:23:29,1037,21952.0,349.909,39.83,55.00,28.54,38.15,0
24/03/2025,02:23:34,1037,21946.2,348.544,39.83,55.00,28.54,38.15,0
24/03/2025,02:23:39,1037,21937.0,348.218,39.83,55.00,28.54,38.15,0
24/03/2025,02:23:44,1037,21925.9,350.516,39.83,55.00,28.54,38.15,0
24/03/2025,02:23:49,1037,21914.8,353.507,39.83,55.00,28.54,38.15,0
24/03/2025,02:23:54,1037,21902.2,355.866,39.83,55.00,28.54,38.15,0
24/03/2025,02:23:59,1037,21890.4,357.992,39.83,55.00,28.54,38.15,0
24/03/2025,02:24:04,1037,21880.4,359.713,39.83,55.00,28.54,38.15,0
24/03/2025,02:24:09,1037,21869.4,361.304,39.83,55.00,28.54,38.15,0
24/03/2025,02:24:14,1037,21860.1,362.574,39.83,55.00,28.54,38.15,0
24/03/2025,02:24:19,1037,21851.3,363.726,39.83,55.00,28.54,38.15,0
24/03/2025,02:24:24,1037,21843.5,364.803,39.83,55.00,28.54,38.15,0
24/03/2025,02:24:29,1037,21834.9,365.720,39.83,55.00,28.54,38.15,0
24/03/2025,02:24:34,1037,21828.1,366.504,39.83,55.00,28.54,38.15,0
24/03/2025,02:24:39,1037,21821.9,367.093,39.83,55.00,28.54,38.15,0
24/03/2025,02:24:44,1037,21815.1,367.701,39.83,55.00,28.54,38.15,0
24/03/2025,02:24:49,1037,21809.6,368.062,39.83,55.00,28.54,38.15,0
24/03/2025,02:24:54,1037,21803.4,368.535,39.83,55.00,28.54,38.15,0
24/03/2025,02:24:59,1037,21798.5,368.855,39.83,55.00,28.54,38.15,0
24/03/2025,02:25:04,1037,21794.7,369.144,39.83,55.00,28.54,38.15,0
24/03/2025,02:25:09,1037,21787.5,369.441,39.83,55.00,28.54,38.15,0
24/03/2025,02:25:14,1037,21781.8,369.666,39.83,55.00,28.54,38.15,0
24/03/2025,02:25:19,1037,21776.0,369.953,39.83,55.00,28.54,38.15,0
24/03/2025,02:25:24,1037,21772.3,370.190,39.83,55.00,28.54,38.15,0
24/03/2025,02:25:29,1037,21766.8,370.282,39.83,55.00,28.54,38.15,0
24/03/2025,02:25:34,1037,21761.4,370.413,39.83,55.00,28.54,38.15,0
24/03/2025,02:25:39,1037,21755.5,370.650,39.83,55.00,28.54,38.15,0
24/03/2025,02:25:44,1037,21752.3,370.803,39.83,55.00,28.54,38.15,0
24/03/2025,02:25:49,1037,21747.0,370.820,39.83,55.00,28.54,38.15,0
24/03/2025,02:25:54,1037,21743.8,370.857,39.83,55.00,28.54,38.15,0
24/03/2025,02:25:59,1037,21740.9,370.949,39.83,55.00,28.54,38.15,0
24/03/2025,02:26:04,1037,21738.6,370.980,39.83,55.00,28.54,38.15,0
24/03/2025,02:26:09,1037,21735.8,371.113,39.83,55.00,28.54,38.15,0
24/03/2025,02:26:14,1037,21730.0,371.250,39.83,55.00,28.54,38.15,0
24/03/2025,02:26:19,1037,21727.5,371.150,39.83,55.00,28.54,38.15,0
24/03/2025,02:26:24,1037,21722.9,371.201,39.83,55.00,28.54,38.15,0
24/03/2025,02:26:29,1037,21716.8,371.154,39.83,55.00,28.54,38.15,0
24/03/2025,02:26:34,1037,21713.3,371.110,39.83,55.00,28.54,38.15,0
24/03/2025,02:26:39,1037,21710.8,371.057,39.83,55.00,28.54,38.15,0
24/03/2025,02:26:44,1037,21707.6,370.989,39.83,55.00,28.54,38.15,0
24/03/2025,02:26:49,1037,21705.6,370.824,39.83,55.00,28.54,38.15,0
24/03/2025,02:26:54,1037,21701.4,370.675,39.83,55.00,28.54,38.15,0
24/03/2025,02:26:59,1037,21708.4,370.317,39.83,55.00,28.54,38.15,0
24/03/2025,02:27:04,1037,21711.6,370.162,39.83,55.00,28.54,38.15,0
24/03/2025,02:27:09,1037,21700.6,370.168,39.83,55.00,28.54,38.15,0
24/03/2025,02:27:14,1037,21699.9,370.054,39.83,55.00,28.54,38.15,0
24/03/2025,02:27:19,1037,21702.4,369.906,39.83,55.00,28.54,38.15,0
24/03/2025,02:27:24,1037,21704.9,369.807,39.83,55.00,28.54,38.15,0
24/03/2025,02:27:29,1037,21706.8,369.740,39.83,55.00,28.54,38.15,0
24/03/2025,02:27:34,1037,21710.9,369.634,39.83,55.00,28.54,38.15,0
24/03/2025,02:27:39,1037,21711.0,369.660,39.83,55.00,28.54,38.15,0
24/03/2025,02:27:44,1037,21713.8,369.531,39.83,55.00,28.54,38.15,0
24/03/2025,02:27:49,1037,21716.6,369.460,39.83,55.00,28.54,38.15,0
24/03/2025,02:27:54,1037,21718.9,369.365,39.83,55.00,28.54,38.15,0
24/03/2025,02:27:59,1037,21721.0,369.247,39.83,55.00,28.54,38.15,0
24/03/2025,02:28:04,1037,21719.5,369.170,39.83,55.00,28.54,38.15,0
24/03/2025,02:28:09,1037,21720.8,368.892,39.83,55.00,28.54,38.15,0
24/03/2025,02:28:14,1037,21721.5,368.733,39.83,55.00,28.54,38.15,0
24/03/2025,02:28:19,1037,21722.3,368.489,39.83,55.00,28.54,38.15,0
24/03/2025,02:28:24,1037,21724.6,368.347,39.83,55.00,28.54,38.15,0
24/03/2025,02:28:29,1037,21726.8,368.148,39.83,55.00,28.54,38.15,0
24/03/2025,02:28:34,1037,21731.0,367.897,39.83,55.00,28.54,38.15,0
24/03/2025,02:28:39,1037,21732.1,367.806,39.83,55.00,28.54,38.15,0
24/03/2025,02:28:44,1037,21735.0,367.493,39.83,55.00,28.54,38.15,0
24/03/2025,02:28:49,1037,21737.4,367.377,39.83,55.00,28.54,38.15,0
24/03/2025,02:28:54,1037,21739.7,367.248,39.83,55.00,28.54,38.15,0
24/03/2025,02:28:59,1037,21742.8,367.306,39.83,55.00,28.54,38.15,0
24/03/2025,02:29:04,1037,21746.0,367.356,39.83,55.00,28.54,38.15,0
24/03/2025,02:29:09,1037,21749.8,367.437,39.83,55.00,28.54,38.15,0
24/03/2025,02:29:14,1037,21752.3,367.476,39.83,55.00,28.54,38.15,0
24/03/2025,02:29:19,1037,21755.9,367.414,39.83,55.00,28.54,38.15,0
24/03/2025,02:29:24,1037,21758.1,367.318,39.83,55.00,28.54,38.15,0
24/03/2025,02:29:29,1037,21758.8,367.230,39.83,55.00,28.54,38.15,0
24/03/2025,02:29:34,1037,21759.9,367.328,39.83,55.00,28.54,38.15,0
24/03/2025,02:29:39,1037,21757.2,367.503,39.83,55.00,28.54,38.15,0
24/03/2025,02:29:44,1037,21755.7,367.885,39.83,55.00,28.54,38.15,0
24/03/2025,02:29:49,1037,21753.7,368.030,39.83,55.00,28.54,38.15,0
24/03/2025,02:29:54,1037,21750.9,368.221,39.83,55.00,28.54,38.15,0
24/03/2025,02:29:59,1037,21747.6,368.430,39.83,55.00,28.54,38.15,0
24/03/2025,02:30:04,1037,21750.6,368.491,39.83,55.00,28.54,38.15,0
24/03/2025,02:30:09,1037,21756.8,368.427,39.83,55.00,28.54,38.15,0
24/03/2025,02:30:14,1037,21848.2,366.732,39.83,55.00,28.54,38.15,0
24/03/2025,02:30:19,1037,21803.3,367.558,39.83,55.00,28.54,38.15,0
24/03/2025,02:30:24,1037,21794.0,367.627,39.83,55.00,28.54,38.15,0
24/03/2025,02:30:29,1037,21795.1,367.490,39.83,55.00,28.54,38.15,0
24/03/2025,02:30:34,1037,21800.1,367.259,39.83,55.00,28.54,38.15,0
24/03/2025,02:30:39,1037,21827.1,367.110,39.83,55.00,28.54,38.15,0
24/03/2025,02:30:44,1037,21899.2,366.812,39.83,55.00,28.54,38.15,0
24/03/2025,02:30:49,1037,22012.4,366.293,39.83,55.00,28.53,38.15,0
24/03/2025,02:30:54,1037,22152.0,365.735,39.83,55.00,28.53,38.15,0
24/03/2025,02:30:59,1037,22306.2,365.086,39.83,55.00,28.53,38.15,0
24/03/2025,02:31:04,1037,22464.5,364.087,39.83,55.00,28.53,38.15,0
24/03/2025,02:31:09,1037,22624.4,362.912,39.83,55.00,28.53,38.15,0
24/03/2025,02:31:14,1037,22782.6,361.905,39.83,55.00,28.53,38.15,0
24/03/2025,02:31:19,1037,22932.4,361.218,39.83,55.00,28.53,38.15,0
24/03/2025,02:31:24,1037,23071.0,360.434,39.83,55.00,28.53,38.15,0
24/03/2025,02:31:29,1037,23199.1,359.587,39.83,55.00,28.53,38.15,0
24/03/2025,02:31:34,1037,23316.0,358.866,39.83,55.00,28.53,38.15,0
24/03/2025,02:31:39,1037,23421.5,358.217,39.84,55.00,28.53,38.15,0
24/03/2025,02:31:44,1037,23517.0,357.438,39.84,55.00,28.53,38.15,0
24/03/2025,02:31:49,1037,23603.4,356.729,39.84,55.00,28.53,38.15,0
24/03/2025,02:31:54,1037,23684.3,356.033,39.84,55.00,28.53,38.15,0
24/03/2025,02:31:59,1037,23758.1,355.440,39.84,55.00,28.54,38.15,0
24/03/2025,02:32:04,1037,23823.3,354.963,39.84,55.00,28.54,38.15,0
24/03/2025,02:32:09,1037,23885.5,354.391,39.84,55.00,28.54,38.15,0
24/03/2025,02:32:14,1037,23941.4,353.919,39.84,55.00,28.54,38.15,0
24/03/2025,02:32:19,1037,23992.5,353.580,39.84,55.00,28.54,38.15,0
24/03/2025,02:32:24,1037,24038.4,353.110,39.84,55.00,28.54,38.15,0
24/03/2025,02:32:29,1037,24079.1,352.762,39.84,55.00,28.54,38.15,0
24/03/2025,02:32:34,1037,24118.7,352.569,39.84,55.00,28.54,38.15,0
24/03/2025,02:32:39,1037,24157.2,352.298,39.84,55.00,28.54,38.15,0
24/03/2025,02:32:44,1037,24191.0,351.992,39.84,55.00,28.54,38.15,0
24/03/2025,02:32:49,1037,24223.6,351.821,39.84,55.00,28.53,38.15,0
24/03/2025,02:32:54,1037,24255.7,351.574,39.84,55.00,28.53,38.15,0
24/03/2025,02:32:59,1037,23759.3,350.051,39.84,55.00,28.55,38.15,0
24/03/2025,02:33:04,1038,22973.5,348.570,39.84,55.00,28.56,38.15,0
24/03/2025,02:33:09,1038,23785.4,350.910,39.84,55.00,28.54,38.15,0
24/03/2025,02:33:14,1038,24274.9,351.384,39.84,55.00,28.53,38.15,0
24/03/2025,02:33:19,1038,24308.5,351.167,39.84,55.00,28.53,38.15,0
24/03/2025,02:33:24,1038,24335.7,351.109,39.84,55.00,28.53,38.15,0
24/03/2025,02:33:29,1038,24359.9,350.807,39.84,55.00,28.53,38.15,0
24/03/2025,02:33:34,1038,24380.3,349.469,39.84,55.00,28.53,38.15,0
24/03/2025,02:33:39,1038,24399.9,349.101,39.84,55.00,28.53,38.15,0
24/03/2025,02:33:44,1038,24416.4,350.538,39.84,55.00,28.53,38.15,0
24/03/2025,02:33:49,1038,24433.4,352.859,39.84,55.00,28.53,38.15,0
24/03/2025,02:33:54,1038,24449.8,352.968,39.84,55.00,28.53,38.15,0
24/03/2025,02:33:59,1038,24465.2,352.271,39.84,55.00,28.54,38.15,0
24/03/2025,02:34:04,1038,24479.3,351.777,39.84,55.00,28.54,38.15,0
24/03/2025,02:34:09,1038,24492.8,351.171,39.84,55.00,28.53,38.15,0
24/03/2025,02:34:14,1038,24503.3,350.664,39.84,55.00,28.53,38.15,0
24/03/2025,02:34:19,1038,24515.1,350.000,39.85,55.00,28.54,38.15,0
24/03/2025,02:34:24,1038,24528.7,349.499,39.84,55.00,28.54,38.15,0
24/03/2025,02:34:29,1038,24538.0,349.092,39.84,55.00,28.54,38.15,0
24/03/2025,02:34:34,1038,24548.7,348.777,39.85,55.00,28.54,38.15,0
24/03/2025,02:34:39,1038,24558.4,348.395,39.85,55.00,28.54,38.15,0
24/03/2025,02:34:44,1038,24568.7,348.082,39.85,55.00,28.54,38.15,0
24/03/2025,02:34:49,1038,24577.5,347.844,39.85,55.00,28.54,38.15,0
24/03/2025,02:34:54,1038,24587.1,347.620,39.85,55.00,28.54,38.15,0
24/03/2025,02:34:59,1038,24595.5,347.351,39.85,55.00,28.54,38.15,0
24/03/2025,02:35:04,1038,24603.0,347.128,39.85,55.00,28.54,38.15,0
24/03/2025,02:35:09,1038,24609.5,346.979,39.85,55.00,28.54,38.15,0
24/03/2025,02:35:14,1038,24616.4,346.860,39.85,55.00,28.54,38.15,0
24/03/2025,02:35:19,1038,24624.7,346.669,39.85,55.00,28.54,38.15,0
24/03/2025,02:35:24,1038,24630.9,346.516,39.85,55.00,28.54,38.15,0
24/03/2025,02:35:29,1038,24638.1,346.524,39.85,55.00,28.54,38.15,0
24/03/2025,02:35:34,1038,24646.0,346.466,39.85,55.00,28.54,38.15,0
24/03/2025,02:35:39,1038,24652.8,346.496,39.85,55.00,28.53,38.15,0
24/03/2025,02:35:44,1038,24659.9,346.457,39.85,55.00,28.54,38.15,0
24/03/2025,02:35:49,1038,24667.0,346.522,39.85,55.00,28.54,38.15,0
24/03/2025,02:35:54,1038,24672.9,346.558,39.85,55.00,28.54,38.15,0
24/03/2025,02:35:59,1038,24680.9,346.603,39.85,55.00,28.54,38.15,0
24/03/2025,02:36:04,1038,24689.7,346.558,39.85,55.00,28.54,38.15,0
24/03/2025,02:36:09,1038,24693.4,346.630,39.85,55.00,28.54,38.15,0
24/03/2025,02:36:14,1038,24698.2,346.636,39.85,55.00,28.54,38.15,0
24/03/2025,02:36:19,1038,24703.9,346.671,39.85,55.00,28.54,38.15,0
24/03/2025,02:36:24,1038,24709.2,346.570,39.85,55.00,28.54,38.15,0
24/03/2025,02:36:29,1038,24714.1,346.342,39.85,55.00,28.54,38.15,0
24/03/2025,02:36:34,1038,24715.1,346.162,39.85,55.00,28.54,38.15,0
24/03/2025,02:36:39,1038,24721.1,346.051,39.85,55.00,28.54,38.15,0
24/03/2025,02:36:44,1038,24725.1,345.818,39.85,55.00,28.54,38.15,0
24/03/2025,02:36:49,1038,24726.8,345.750,39.85,55.00,28.54,38.15,0
24/03/2025,02:36:54,1038,24730.3,345.685,39.85,55.00,28.54,38.15,0
24/03/2025,02:36:59,1038,24733.2,345.560,39.85,55.00,28.53,38.15,0
24/03/2025,02:37:04,1038,24738.3,345.446,39.85,55.00,28.54,38.15,0
24/03/2025,02:37:09,1038,24734.0,345.323,39.85,55.00,28.54,38.15,0
24/03/2025,02:37:14,1038,24734.0,345.213,39.85,55.00,28.53,38.15,0
24/03/2025,02:37:19,1038,24742.8,345.049,39.85,55.00,28.54,38.15,0
24/03/2025,02:37:24,1038,24752.3,344.863,39.85,55.00,28.54,38.15,0
24/03/2025,02:37:29,1038,24755.4,344.759,39.85,55.00,28.54,38.15,0
24/03/2025,02:37:34,1038,24759.4,344.681,39.85,55.00,28.53,38.15,0
24/03/2025,02:37:39,1038,24764.2,344.530,39.85,55.00,28.54,38.15,0
24/03/2025,02:37:44,1038,24768.0,344.541,39.85,55.00,28.54,38.15,0
24/03/2025,02:37:49,1038,24771.1,344.375,39.85,55.00,28.54,38.15,0
24/03/2025,02:37:54,1038,24774.8,344.310,39.85,55.00,28.54,38.15,0
24/03/2025,02:37:59,1038,24779.3,344.217,39.85,55.00,28.54,38.15,0
24/03/2025,02:38:04,1038,24778.4,344.170,39.85,55.00,28.53,38.15,0
24/03/2025,02:38:09,1038,24783.7,344.121,39.85,55.00,28.53,38.15,0
24/03/2025,02:38:14,1038,24785.5,344.057,39.85,55.00,28.53,38.15,0
24/03/2025,02:38:19,1038,24790.6,343.992,39.85,55.00,28.54,38.15,0
24/03/2025,02:38:24,1038,24797.4,343.994,39.85,55.00,28.54,38.15,0
24/03/2025,02:38:29,1038,24795.7,344.085,39.85,55.00,28.53,38.15,0
24/03/2025,02:38:34,1038,24799.7,344.013,39.85,55.00,28.54,38.15,0
24/03/2025,02:38:39,1038,24803.0,343.991,39.85,55.00,28.54,38.15,0
24/03/2025,02:38:44,1038,24805.9,343.998,39.85,55.00,28.54,38.15,0
24/03/2025,02:38:49,1038,24809.1,344.032,39.85,55.00,28.54,38.15,0
24/03/2025,02:38:54,1038,24808.5,343.987,39.85,55.00,28.54,38.15,0
24/03/2025,02:38:59,1038,24813.5,344.042,39.85,55.00,28.54,38.15,0
24/03/2025,02:39:04,1038,24812.4,344.102,39.85,55.00,28.54,38.15,0
24/03/2025,02:39:09,1038,24814.1,344.149,39.85,55.00,28.54,38.15,0
24/03/2025,02:39:14,1038,24814.7,344.266,39.85,55.00,28.54,38.15,0
24/03/2025,02:39:19,1038,24804.9,344.188,39.85,55.00,28.54,38.15,0
24/03/2025,02:39:24,1038,24791.7,344.265,39.85,55.00,28.54,38.15,0
24/03/2025,02:39:29,1038,24765.0,344.315,39.85,55.00,28.54,38.15,0
24/03/2025,02:39:34,1038,24718.6,344.347,39.85,55.00,28.54,38.15,0
24/03/2025,02:39:39,1038,24662.8,344.305,39.85,55.00,28.54,38.15,0
24/03/2025,02:39:44,1038,24607.0,344.362,39.85,55.00,28.54,38.15,0
24/03/2025,02:39:49,1038,24550.9,344.419,39.85,55.00,28.54,38.15,0
24/03/2025,02:39:54,1038,24498.5,344.467,39.85,55.00,28.54,38.15,0
24/03/2025,02:39:59,1038,24448.3,344.575,39.85,55.00,28.54,38.15,0
24/03/2025,02:40:04,1038,24398.7,344.663,39.85,55.00,28.54,38.15,0
24/03/2025,02:40:09,1038,24350.2,344.618,39.85,55.00,28.55,38.15,0
24/03/2025,02:40:14,1038,24304.6,344.640,39.85,55.00,28.55,38.15,0
24/03/2025,02:40:19,1038,24261.3,344.672,39.85,55.00,28.54,38.15,0
24/03/2025,02:40:24,1038,24221.0,344.813,39.85,55.00,28.55,38.15,0
24/03/2025,02:40:29,1038,24180.8,344.750,39.85,55.00,28.55,38.15,0
24/03/2025,02:40:34,1038,24145.6,344.767,39.84,55.00,28.54,38.15,0
24/03/2025,02:40:39,1038,24108.9,344.811,39.84,55.00,28.54,38.15,0
24/03/2025,02:40:44,1038,24074.3,344.844,39.84,55.00,28.54,38.15,0
24/03/2025,02:40:49,1038,24040.0,344.859,39.84,55.00,28.54,38.15,0
24/03/2025,02:40:54,1038,24006.6,344.848,39.84,55.00,28.54,38.15,0
24/03/2025,02:40:59,1038,23975.0,344.833,39.84,55.00,28.54,38.15,0
24/03/2025,02:41:04,1038,23943.7,344.931,39.84,55.00,28.54,38.15,0
24/03/2025,02:41:09,1038,23914.7,344.978,39.84,55.00,28.54,38.15,0
24/03/2025,02:41:14,1038,23886.6,345.063,39.84,55.00,28.54,38.15,0
24/03/2025,02:41:19,1038,23859.2,345.036,39.84,55.00,28.54,38.15,0
24/03/2025,02:41:24,1038,23829.4,345.160,39.84,55.00,28.54,38.15,0
24/03/2025,02:41:29,1038,23803.6,345.108,39.84,55.00,28.54,38.15,0
24/03/2025,02:41:34,1038,23779.8,345.218,39.84,55.00,28.54,38.15,0
24/03/2025,02:41:39,1038,23754.4,345.241,39.84,55.00,28.54,38.15,0
24/03/2025,02:41:44,1038,23730.8,345.366,39.84,55.00,28.54,38.15,0
24/03/2025,02:41:49,1038,23708.1,345.285,39.84,55.00,28.54,38.15,0
24/03/2025,02:41:54,1038,23687.0,345.346,39.84,55.00,28.54,38.15,0
24/03/2025,02:41:59,1038,23663.7,345.398,39.84,55.00,28.55,38.15,0
24/03/2025,02:42:04,1038,23644.7,345.424,39.84,55.00,28.54,38.15,0
24/03/2025,02:42:09,1038,23623.8,345.439,39.84,55.00,28.54,38.15,0
24/03/2025,02:42:14,1038,23604.8,345.519,39.84,55.00,28.55,38.15,0
24/03/2025,02:42:19,1038,23584.2,345.559,39.84,55.00,28.55,38.15,0
24/03/2025,02:42:24,1038,23564.0,345.547,39.84,55.00,28.55,38.15,0
24/03/2025,02:42:29,1038,23543.6,345.661,39.84,55.00,28.54,38.15,0
