date,time,chamber,h2o avg[ppm],n2o avg [ppm],pcavitytamb[kpa],tcavity[degC],plaser[kpa],tlaser[degC],status
23/03/2025,18:25:30,1037,28991.4,336.402,39.87,55.00,28.52,38.15,0
23/03/2025,18:25:35,1037,28987.5,336.280,39.87,55.00,28.52,38.15,0
23/03/2025,18:25:40,1037,28985.7,336.491,39.87,55.00,28.52,38.15,0
23/03/2025,18:25:45,1037,28982.3,336.362,39.87,55.00,28.52,38.15,0
23/03/2025,18:25:50,1037,28983.9,336.324,39.87,55.00,28.52,38.15,0
23/03/2025,18:25:55,1037,28981.2,336.243,39.87,55.00,28.52,38.15,0
23/03/2025,18:26:00,1037,28978.2,336.275,39.87,55.00,28.52,38.15,0
23/03/2025,18:26:05,1037,28978.3,336.343,39.87,55.00,28.52,38.15,0
23/03/2025,18:26:10,1037,28974.4,336.313,39.87,55.00,28.52,38.15,0
23/03/2025,18:26:15,1037,28973.1,336.307,39.87,55.00,28.52,38.15,0
23/03/2025,18:26:20,1037,28971.2,336.285,39.87,55.00,28.52,38.15,0
23/03/2025,18:26:25,1037,28967.8,336.264,39.87,55.00,28.52,38.15,0
23/03/2025,18:26:30,1037,28961.3,336.249,39.87,55.00,28.52,38.15,0
23/03/2025,18:26:35,1037,28967.4,336.288,39.87,55.00,28.52,38.15,0
23/03/2025,18:26:40,1037,28962.1,336.289,39.87,55.00,28.52,38.15,0
23/03/2025,18:26:45,1037,28941.3,336.384,39.87,55.00,28.52,38.15,0
23/03/2025,18:26:50,1037,28937.5,336.378,39.87,55.00,28.52,38.15,0
23/03/2025,18:26:55,1037,28958.6,336.289,39.87,55.00,28.52,38.15,0
23/03/2025,18:27:00,1037,28947.7,336.326,39.87,55.00,28.52,38.15,0
23/03/2025,18:27:05,1037,28955.9,336.256,39.87,55.00,28.52,38.15,0
23/03/2025,18:27:10,1037,28954.2,336.258,39.87,55.00,28.52,38.15,0
23/03/2025,18:27:15,1037,28949.9,336.295,39.87,55.00,28.52,38.15,0
23/03/2025,18:27:20,1037,28944.2,336.280,39.87,55.00,28.52,38.15,0
23/03/2025,18:27:25,1037,28940.7,336.249,39.87,55.00,28.52,38.15,0
23/03/2025,18:27:30,1037,28946.7,336.293,39.87,55.00,28.52,38.15,0
23/03/2025,18:27:35,1037,28945.9,336.257,39.87,55.00,28.52,38.15,0
23/03/2025,18:27:40,1037,28942.8,336.264,39.87,55.00,28.52,38.15,0
23/03/2025,18:27:45,1037,28937.1,336.255,39.87,55.00,28.52,38.15,0
23/03/2025,18:27:50,1037,28934.2,336.283,39.87,55.00,28.52,38.15,0
23/03/2025,18:27:55,1037,28932.6,336.287,39.87,55.00,28.52,38.15,0
23/03/2025,18:28:00,1037,28927.7,336.308,39.87,55.00,28.52,38.15,0
23/03/2025,18:28:05,1037,28918.8,336.330,39.87,55.00,28.52,38.15,0
23/03/2025,18:28:10,1037,28914.8,336.379,39.87,55.00,28.52,38.15,0
23/03/2025,18:28:15,1037,28917.2,336.294,39.87,55.00,28.52,38.15,0
23/03/2025,18:28:20,1037,28913.7,336.233,39.87,55.00,28.52,38.15,0
23/03/2025,18:28:25,1037,28910.3,336.259,39.87,55.00,28.52,38.15,0
23/03/2025,18:28:30,1037,28912.7,336.257,39.87,55.00,28.52,38.15,0
23/03/2025,18:28:35,1037,28906.7,336.232,39.87,55.00,28.52,38.15,0
23/03/2025,18:28:40,1037,28900.8,336.229,39.87,55.00,28.52,38.15,0
23/03/2025,18:28:45,1037,28894.3,336.166,39.87,55.00,28.52,38.15,0
23/03/2025,18:28:50,1037,28887.2,336.300,39.87,55.00,28.52,38.15,0
23/03/2025,18:28:55,1037,28882.6,336.231,39.87,55.00,28.52,38.15,0
23/03/2025,18:29:00,1037,28878.4,336.208,39.87,55.00,28.52,38.15,0
23/03/2025,18:29:05,1037,28876.5,336.162,39.87,55.00,28.52,38.15,0
23/03/2025,18:29:10,1037,28869.2,336.199,39.87,55.00,28.52,38.15,0
23/03/2025,18:29:15,1037,28862.3,336.303,39.87,55.00,28.52,38.15,0
23/03/2025,18:29:20,1037,28858.9,336.144,39.87,55.00,28.52,38.15,0
23/03/2025,18:29:25,1037,28853.2,336.281,39.87,55.00,28.52,38.15,0
23/03/2025,18:29:30,1037,28844.4,336.290,39.87,55.00,28.52,38.15,0
23/03/2025,18:29:35,1037,28837.1,336.327,39.87,55.00,28.52,38.15,0
23/03/2025,18:29:40,1037,28838.0,336.254,39.87,55.00,28.52,38.15,0
23/03/2025,18:29:45,1037,28828.7,336.269,39.87,55.00,28.52,38.15,0
23/03/2025,18:29:50,1037,28820.9,336.308,39.87,55.00,28.52,38.15,0
23/03/2025,18:29:55,1037,28814.1,336.259,39.87,55.00,28.52,38.15,0
23/03/2025,18:30:00,1037,28812.2,336.343,39.87,55.00,28.52,38.15,0
23/03/2025,18:30:05,1037,28804.1,336.282,39.87,55.00,28.52,38.15,0
23/03/2025,18:30:10,1037,28792.1,336.283,39.87,55.00,28.52,38.15,0
23/03/2025,18:30:15,1037,28783.4,336.314,39.87,55.00,28.52,38.15,0
23/03/2025,18:30:20,1037,28773.8,336.232,39.87,55.00,28.52,38.15,0
23/03/2025,18:30:25,1037,28770.1,336.186,39.87,55.00,28.52,38.15,0
23/03/2025,18:30:30,1037,28759.2,336.258,39.87,55.00,28.52,38.15,0
23/03/2025,18:30:35,1037,28744.3,336.275,39.87,55.00,28.52,38.15,0
23/03/2025,18:30:40,1037,28732.4,336.275,39.87,55.00,28.52,38.15,0
23/03/2025,18:30:45,1037,28726.9,336.251,39.87,55.00,28.52,38.15,0
23/03/2025,18:30:50,1037,28715.7,336.188,39.87,55.00,28.52,38.15,0
23/03/2025,18:30:55,1037,28703.8,336.216,39.87,55.00,28.52,38.15,0
23/03/2025,18:31:00,1037,28691.9,336.231,39.87,55.00,28.52,38.15,0
23/03/2025,18:31:05,1037,28680.8,336.212,39.87,55.00,28.52,38.15,0
23/03/2025,18:31:10,1037,28669.3,336.194,39.87,55.00,28.53,38.15,0
23/03/2025,18:31:15,1037,28658.1,336.189,39.87,55.00,28.52,38.15,0
23/03/2025,18:31:20,1037,28648.5,336.203,39.87,55.00,28.52,38.15,0
23/03/2025,18:31:25,1037,28635.5,336.206,39.87,55.00,28.52,38.15,0
23/03/2025,18:31:30,1037,28617.0,336.274,39.87,55.00,28.53,38.15,0
23/03/2025,18:31:35,1037,28611.8,336.250,39.87,55.00,28.52,38.15,0
23/03/2025,18:31:40,1037,28601.5,336.180,39.87,55.00,28.52,38.15,0
23/03/2025,18:31:45,1037,28590.4,336.200,39.87,55.00,28.52,38.15,0
23/03/2025,18:31:50,1037,28576.4,336.180,39.87,55.00,28.52,38.15,0
23/03/2025,18:31:55,1037,28575.1,336.199,39.87,55.00,28.52,38.15,0
23/03/2025,18:32:00,1037,28565.1,336.139,39.87,55.00,28.52,38.15,0
23/03/2025,18:32:05,1037,28554.8,336.096,39.87,55.00,28.52,38.15,0
23/03/2025,18:32:10,1037,28546.8,336.101,39.87,55.00,28.52,38.15,0
23/03/2025,18:32:15,1037,28536.7,336.141,39.87,55.00,28.52,38.15,0
23/03/2025,18:32:20,1037,28528.7,336.146,39.87,55.00,28.52,38.15,0
23/03/2025,18:32:25,1037,28515.3,336.155,39.87,55.00,28.52,38.15,0
23/03/2025,18:32:30,1037,28508.4,336.138,39.87,55.00,28.52,38.15,0
23/03/2025,18:32:35,1037,28505.0,336.156,39.87,55.00,28.52,38.15,0
23/03/2025,18:32:40,1037,28498.1,336.110,39.87,55.00,28.52,38.15,0
23/03/2025,18:32:45,1037,27354.6,344.125,39.87,55.00,28.55,38.15,0
23/03/2025,18:32:50,1038,26206.7,351.618,39.87,55.00,28.56,38.15,0
23/03/2025,18:32:55,1038,27937.0,339.495,39.87,55.00,28.52,38.15,0
23/03/2025,18:33:00,1038,28450.8,336.416,39.87,55.00,28.52,38.15,0
23/03/2025,18:33:05,1038,28456.4,336.308,39.87,55.00,28.52,38.15,0
23/03/2025,18:33:10,1038,28450.4,336.317,39.87,55.00,28.52,38.15,0
23/03/2025,18:33:15,1038,28444.7,336.443,39.87,55.00,28.52,38.15,0
23/03/2025,18:33:20,1038,28435.7,336.508,39.87,55.00,28.52,38.15,0
23/03/2025,18:33:25,1038,28430.8,337.825,39.87,55.00,28.52,38.15,0
23/03/2025,18:33:30,1038,28422.9,341.305,39.87,55.00,28.52,38.15,0
23/03/2025,18:33:35,1038,28423.8,345.025,39.87,55.00,28.52,38.15,0
23/03/2025,18:33:40,1038,28417.0,344.856,39.87,55.00,28.52,38.15,0
23/03/2025,18:33:45,1038,28408.2,343.723,39.87,55.00,28.52,38.15,0
23/03/2025,18:33:50,1038,28399.3,342.747,39.87,55.00,28.52,38.15,0
23/03/2025,18:33:55,1038,28388.7,342.004,39.87,55.00,28.52,38.15,0
23/03/2025,18:34:00,1038,28380.9,341.311,39.87,55.00,28.52,38.15,0
23/03/2025,18:34:05,1038,28369.3,340.724,39.87,55.00,28.52,38.15,0
23/03/2025,18:34:10,1038,28364.7,340.253,39.87,55.00,28.52,38.15,0
23/03/2025,18:34:15,1038,28360.3,339.769,39.87,55.00,28.52,38.15,0
23/03/2025,18:34:20,1038,28350.1,339.397,39.87,55.00,28.52,38.15,0
23/03/2025,18:34:25,1038,28341.8,339.072,39.87,55.00,28.52,38.15,0
23/03/2025,18:34:30,1038,28329.3,338.816,39.87,55.00,28.52,38.15,0
23/03/2025,18:34:35,1038,28320.5,338.533,39.87,55.00,28.52,38.15,0
23/03/2025,18:34:40,1038,28315.7,338.280,39.87,55.00,28.52,38.15,0
23/03/2025,18:34:45,1038,28306.4,338.175,39.87,55.00,28.52,38.15,0
23/03/2025,18:34:50,1038,28298.4,337.874,39.87,55.00,28.52,38.15,0
23/03/2025,18:34:55,1038,28287.7,337.718,39.87,55.00,28.52,38.15,0
23/03/2025,18:35:00,1038,28279.4,337.654,39.87,55.00,28.52,38.15,0
23/03/2025,18:35:05,1038,28271.2,337.556,39.87,55.00,28.52,38.15,0
23/03/2025,18:35:10,1038,28256.9,337.486,39.87,55.00,28.52,38.15,0
23/03/2025,18:35:15,1038,28253.2,337.316,39.87,55.00,28.52,38.15,0
23/03/2025,18:35:20,1038,28242.6,337.231,39.87,55.00,28.52,38.15,0
23/03/2025,18:35:25,1038,28235.0,337.227,39.87,55.00,28.52,38.15,0
23/03/2025,18:35:30,1038,28224.0,337.106,39.87,55.00,28.52,38.15,0
23/03/2025,18:35:35,1038,28218.9,337.015,39.87,55.00,28.52,38.15,0
23/03/2025,18:35:40,1038,28210.8,337.015,39.87,55.00,28.52,38.15,0
23/03/2025,18:35:45,1038,28204.6,336.947,39.87,55.00,28.52,38.15,0
23/03/2025,18:35:50,1038,28198.0,336.925,39.87,55.00,28.52,38.15,0
23/03/2025,18:35:55,1038,28190.1,336.970,39.87,55.00,28.52,38.15,0
23/03/2025,18:36:00,1038,28181.6,336.885,39.87,55.00,28.52,38.15,0
23/03/2025,18:36:05,1038,28172.4,336.842,39.87,55.00,28.52,38.15,0
23/03/2025,18:36:10,1038,28165.6,336.785,39.87,55.00,28.52,38.15,0
23/03/2025,18:36:15,1038,28158.9,336.768,39.87,55.00,28.52,38.15,0
23/03/2025,18:36:20,1038,28149.2,336.739,39.87,55.00,28.52,38.15,0
23/03/2025,18:36:25,1038,28139.2,336.654,39.87,55.00,28.52,38.15,0
23/03/2025,18:36:30,1038,28131.2,336.640,39.87,55.00,28.52,38.15,0
23/03/2025,18:36:35,1038,28122.4,336.724,39.87,55.00,28.52,38.15,0
23/03/2025,18:36:40,1038,28111.5,336.717,39.87,55.00,28.52,38.15,0
23/03/2025,18:36:45,1038,28107.9,336.643,39.87,55.00,28.52,38.15,0
23/03/2025,18:36:50,1038,28100.6,336.674,39.87,55.00,28.52,38.15,0
23/03/2025,18:36:55,1038,28081.5,336.761,39.87,55.00,28.52,38.15,0
23/03/2025,18:37:00,1038,28072.7,336.752,39.87,55.00,28.52,38.15,0
23/03/2025,18:37:05,1038,28076.4,336.724,39.87,55.00,28.52,38.15,0
23/03/2025,18:37:10,1038,28074.4,336.576,39.87,55.00,28.52,38.15,0
23/03/2025,18:37:15,1038,28068.0,336.605,39.87,55.00,28.52,38.15,0
23/03/2025,18:37:20,1038,28059.2,336.637,39.87,55.00,28.52,38.15,0
23/03/2025,18:37:25,1038,28054.3,336.474,39.87,55.00,28.52,38.15,0
23/03/2025,18:37:30,1038,28051.6,336.612,39.87,55.00,28.52,38.15,0
23/03/2025,18:37:35,1038,28042.8,336.587,39.87,55.00,28.52,38.15,0
23/03/2025,18:37:40,1038,28037.2,336.569,39.87,55.00,28.52,38.15,0
23/03/2025,18:37:45,1038,28032.5,336.558,39.87,55.00,28.52,38.15,0
23/03/2025,18:37:50,1038,28026.3,336.563,39.87,55.00,28.52,38.15,0
23/03/2025,18:37:55,1038,28022.2,336.595,39.87,55.00,28.52,38.15,0
23/03/2025,18:38:00,1038,28015.5,336.568,39.87,55.00,28.52,38.15,0
23/03/2025,18:38:05,1038,28009.8,336.545,39.87,55.00,28.52,38.15,0
23/03/2025,18:38:10,1038,28005.7,336.594,39.87,55.00,28.52,38.15,0
23/03/2025,18:38:15,1038,27998.9,336.518,39.87,55.00,28.52,38.15,0
23/03/2025,18:38:20,1038,27994.2,336.580,39.87,55.00,28.52,38.15,0
23/03/2025,18:38:25,1038,27989.7,336.533,39.87,55.00,28.52,38.15,0
23/03/2025,18:38:30,1038,27984.2,336.546,39.87,55.00,28.52,38.15,0
23/03/2025,18:38:35,1038,27979.2,336.537,39.87,55.00,28.52,38.15,0
23/03/2025,18:38:40,1038,27973.9,336.591,39.87,55.00,28.52,38.15,0
23/03/2025,18:38:45,1038,27971.6,336.656,39.87,55.00,28.52,38.15,0
23/03/2025,18:38:50,1038,27965.5,336.677,39.87,55.00,28.52,38.15,0
23/03/2025,18:38:55,1038,27956.7,336.727,39.87,55.00,28.52,38.15,0
23/03/2025,18:39:00,1038,27949.4,336.812,39.87,55.00,28.52,38.15,0
23/03/2025,18:39:05,1038,27942.4,336.706,39.87,55.00,28.52,38.15,0
23/03/2025,18:39:10,1038,27937.3,336.970,39.87,55.00,28.52,38.15,0
23/03/2025,18:39:15,1038,27937.5,336.839,39.87,55.00,28.52,38.15,0
23/03/2025,18:39:20,1038,27937.4,337.024,39.87,55.00,28.52,38.15,0
23/03/2025,18:39:25,1038,27938.4,336.878,39.87,55.00,28.52,38.15,0
23/03/2025,18:39:30,1038,27939.8,337.055,39.87,55.00,28.52,38.15,0
23/03/2025,18:39:35,1038,27939.3,337.137,39.87,55.00,28.52,38.15,0
23/03/2025,18:39:40,1038,27941.1,336.993,39.87,55.00,28.52,38.15,0
23/03/2025,18:39:45,1038,27943.8,337.009,39.87,55.00,28.52,38.15,0
23/03/2025,18:39:50,1038,27946.1,337.093,39.87,55.00,28.52,38.15,0
23/03/2025,18:39:55,1038,27945.8,337.159,39.87,55.00,28.52,38.15,0
23/03/2025,18:40:00,1038,27951.8,337.425,39.87,55.00,28.52,38.15,0
23/03/2025,18:40:05,1038,27953.0,337.312,39.87,55.00,28.52,38.15,0
23/03/2025,18:40:10,1038,27953.7,337.297,39.87,55.00,28.52,38.15,0
23/03/2025,18:40:15,1038,27953.5,337.367,39.87,55.00,28.52,38.15,0
23/03/2025,18:40:20,1038,27954.4,337.358,39.87,55.00,28.52,38.15,0
23/03/2025,18:40:25,1038,27955.1,337.415,39.87,55.00,28.52,38.15,0
23/03/2025,18:40:30,1038,27954.3,337.537,39.86,55.00,28.52,38.15,0
23/03/2025,18:40:35,1038,27955.9,337.495,39.86,55.00,28.52,38.15,0
23/03/2025,18:40:40,1038,27955.3,337.516,39.86,55.00,28.52,38.15,0
23/03/2025,18:40:45,1038,27956.2,337.632,39.87,55.00,28.52,38.15,0
23/03/2025,18:40:50,1038,27953.5,337.557,39.86,55.00,28.52,38.15,0
23/03/2025,18:40:55,1038,27950.9,337.698,39.86,55.00,28.52,38.15,0
23/03/2025,18:41:00,1038,27947.0,337.703,39.86,55.00,28.52,38.15,0
23/03/2025,18:41:05,1038,27944.0,337.684,39.86,55.00,28.52,38.15,0
23/03/2025,18:41:10,1038,27941.6,337.683,39.86,55.00,28.52,38.15,0
23/03/2025,18:41:15,1038,27940.2,337.720,39.86,55.00,28.52,38.15,0
23/03/2025,18:41:20,1038,27937.8,337.831,39.86,55.00,28.52,38.15,0
23/03/2025,18:41:25,1038,27933.5,337.839,39.86,55.00,28.51,38.15,0
23/03/2025,18:41:30,1038,27925.8,337.812,39.86,55.00,28.52,38.15,0
23/03/2025,18:41:35,1038,27921.8,337.940,39.86,55.00,28.52,38.15,0
23/03/2025,18:41:40,1038,27917.3,337.959,39.86,55.00,28.52,38.15,0
23/03/2025,18:41:45,1038,27912.6,337.958,39.86,55.00,28.52,38.15,0
23/03/2025,18:41:50,1038,27909.0,337.990,39.86,55.00,28.52,38.15,0
23/03/2025,18:41:55,1038,27905.8,338.121,39.86,55.00,28.52,38.15,0
23/03/2025,18:42:00,1038,27902.0,338.058,39.86,55.00,28.52,38.15,0
23/03/2025,18:42:05,1038,27896.8,338.126,39.86,55.00,28.52,38.15,0
23/03/2025,18:42:10,1038,27893.2,338.152,39.86,55.00,28.52,38.15,0
23/03/2025,18:42:15,1038,27888.1,338.149,39.86,55.00,28.52,38.15,0
23/03/2025,18:42:20,1038,27881.4,338.301,39.86,55.00,28.52,38.15,0
23/03/2025,18:42:25,1038,27874.4,338.275,39.86,55.00,28.52,38.15,0
23/03/2025,18:42:30,1038,27865.9,338.271,39.86,55.00,28.52,38.15,0
23/03/2025,18:42:35,1038,27858.1,338.394,39.86,55.00,28.52,38.15,0
23/03/2025,18:42:40,1038,27848.1,338.367,39.86,55.00,28.52,38.15,0
23/03/2025,18:42:45,1038,27836.4,338.386,39.86,55.00,28.52,38.15,0
